,accountId,assists,champLevel,champion,creepsPerMinDeltas,csDiffPerMinDeltas,currentAccountId,currentPlatformId,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,damageTakenDiffPerMinDeltas,damageTakenPerMinDeltas,deaths,doubleKills,firstBloodAssist,firstBloodKill,firstInhibitorAssist,firstInhibitorKill,firstTowerAssist,firstTowerKill,gameCreation,gameDuration,gameId,gameVersion,goldEarned,goldPerMinDeltas,goldSpent,highestAchievedSeasonTier,inhibitorKills,item0,item1,item2,item3,item4,item5,item6,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicalDamageTaken,map,matchHistoryUri,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,pentaKills,perkPrimaryStyle,perkSubStyle,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,queueId,role,season,sightWardsBoughtInGame,spell_1,spell_2,summonerId,summonerName,timeCCingOthers,totalDamageDealt,totalDamageDealtToChampions,totalDamageTaken,totalHeal,totalMinionsKilled,totalPlayerScore,totalScoreRank,totalTimeCrowdControlDealt,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,xpDiffPerMinDeltas,xpPerMinDeltas,champion_subclass,champion_name,champion_defense,champion_attack,champion_class,champion_difficulty,champion_magic,position,rel_assists,rel_deaths,rel_goldEarned,rel_kills,rel_longestTimeSpentLiving,rel_magicDamageDealt,rel_magicalDamageTaken,rel_neutralMinionsKilled,rel_physicalDamageDealt,rel_physicalDamageDealtToChampions,rel_physicalDamageTaken,rel_timeCCingOthers,rel_totalDamageDealt,rel_totalDamageDealtToChampions,rel_totalDamageTaken,rel_totalHeal,rel_totalMinionsKilled,rel_totalTimeCrowdControlDealt,rel_trueDamageDealt,rel_trueDamageDealtToChampions,rel_trueDamageTaken,rel_visionScore,rel_visionWardsBoughtInGame,rel_wardsPlaced,norm_assists,norm_deaths,norm_goldEarned,norm_kills,norm_longestTimeSpentLiving,norm_magicDamageDealt,norm_magicalDamageTaken,norm_neutralMinionsKilled,norm_physicalDamageDealt,norm_physicalDamageDealtToChampions,norm_physicalDamageTaken,norm_timeCCingOthers,norm_totalDamageDealt,norm_totalDamageDealtToChampions,norm_totalDamageTaken,norm_totalHeal,norm_totalMinionsKilled,norm_totalTimeCrowdControlDealt,norm_trueDamageDealt,norm_trueDamageDealtToChampions,norm_trueDamageTaken,norm_visionScore,norm_visionWardsBoughtInGame,norm_wardsPlaced
2062,209176499,15,18,55,"{'30-end': 6.6, '20-30': 6.1, '10-20': 4.1, '0-10': 6.6}","{'30-end': 1.9, '20-30': 0.20000000000000018, '10-20': -4.300000000000001, '0-10': -2.9}",209176499,KR,1569,1569,21629,"{'30-end': -55.69999999999993, '20-30': -9.700000000000045, '10-20': -23.100000000000023, '0-10': 82.19999999999999}","{'30-end': 1097.7, '20-30': 1305.1999999999998, '10-20': 767.5999999999999, '0-10': 300.4}",10,2,False,False,False,False,False,False,1525839620583,2551,3199340534,8.9.228.4283,17707,"{'30-end': 488.5, '20-30': 434.8, '10-20': 259.6, '0-10': 300.4}",15775,CHALLENGER,1,3146,3157,1026,3089,3165,3020,3340,4,12,MIDDLE,0,3,3,621,198196,30334,16955,11,/v1/stats/player_history/KR/209176499,4,0,4,0,8100,8300.0,17963,1570,17607,0,420,SOLO,11,0,7,4,57451336,HLE Lava,3,369861,32191,39596,13918,249,0,0,108,4,1,153700,287,5033,1,0,38,3,5,23,True,"{'30-end': 170.4, '20-30': 37.29999999999998, '10-20': -288.70000000000005, '0-10': -46.400000000000006}","{'30-end': 650.4, '20-30': 626.5, '10-20': 280.6, '0-10': 423.5}",Mage,Katarina,8,4,Assassin,3,9,mid,0.1744186046511628,0.21739130434782608,0.18145206742839576,0.20689655172413793,0.20353982300884957,0.3201093109758363,0.22969274953939525,0.009324009324009324,0.025744399091930565,0.01824435819369233,0.19096736407119383,0.031914893617021274,0.24058800992115506,0.1539605712481945,0.21252522650178196,0.20774374589527733,0.24221789883268482,0.02284263959390863,0.6972924908358437,0.021199586349534644,0.2480287798147053,0.18269230769230768,0.17647058823529413,0.3150684931506849,0.3488372093023256,0.5555555555555556,0.5350083752093803,0.41379310344827586,0.28408051235132664,0.45844320463356186,0.3742736458892441,0.017094017094017096,0.03362486301089879,0.020145509604403783,0.30022976767934645,0.013888888888888888,0.5918704852386935,0.3187307448715609,0.3900544532039151,0.23627875392581274,0.5327510917030568,0.00687197760244337,0.505228141569067,0.009971856433063479,0.2855278833607534,0.20408163265306123,0.1,0.1864406779661017
26618,4566463,4,15,38,"{'20-30': 7.7, '10-20': 8.200000000000001, '0-10': 4.9}","{'20-30': 2.2, '10-20': 2.3, '0-10': -2.9000000000000004}",4566463,KR,7946,5311,12132,"{'20-30': -453.79999999999995, '10-20': -250.20000000000005, '0-10': 386.79999999999995}","{'20-30': 496, '10-20': 751.5, '0-10': 703.7}",6,1,False,False,False,False,False,False,1525850695017,1880,3199406131,8.9.228.4283,12467,"{'20-30': 387.6, '10-20': 543.7, '0-10': 224.6}",11125,DIAMOND,0,3040,1026,3157,3158,1082,3027,3340,1,7,MIDDLE,0,6,4,643,110355,16087,4991,11,/v1/stats/player_history/KR/4566463,8,0,4,0,8200,8000.0,24307,1230,15188,1,420,SOLO,11,0,4,12,5761306,ulRD1,16,141652,17318,21263,2682,213,0,0,196,1,1,6990,0,1082,1,0,14,1,2,10,False,"{'20-30': -16.700000000000017, '10-20': 159.79999999999995, '0-10': -157.60000000000002}","{'20-30': 499.2, '10-20': 524.5999999999999, '0-10': 364.1}",Mage,Kassadin,8,3,Assassin,5,8,mid,0.0784313725490196,0.16666666666666666,0.22635171937978865,0.3333333333333333,0.21937905151825315,0.8124852750618448,0.12455080854461968,0.23529411764705882,0.0903229881982223,0.0528804815133276,0.19037829978189474,0.12030075187969924,0.2592943777938048,0.2876457495930638,0.16807101302643226,0.13118121790168746,0.30959302325581395,0.24841571609632446,0.04944961657092731,0.0,0.16253567673126032,0.06698564593301436,0.03333333333333333,0.08333333333333333,0.09302325581395349,0.3333333333333333,0.2842306771955013,0.2413793103448276,0.29414455626715463,0.2552599439309407,0.09507362721990152,0.03418803418803419,0.0459738343517082,0.015782787779246275,0.25272480901789046,0.07407407407407407,0.21857006386097153,0.1590755391435963,0.17719931730311508,0.045530939648586705,0.45414847161572053,0.012471366759989819,0.022976868637396085,0.0,0.061383105463209846,0.04081632653061224,0.03333333333333333,0.07627118644067797
2013,3148525,10,17,38,"{'20-30': 7.3, '10-20': 9.399999999999999, '0-10': 7.4}","{'20-30': 3.3, '10-20': 3.6999999999999993, '0-10': 1.1000000000000005}",3148525,KR,1242,1242,33646,"{'20-30': 910.4000000000001, '10-20': 550.5, '0-10': 404.19999999999993}","{'20-30': 1939.7, '10-20': 1041.5, '0-10': 661.6}",9,1,False,False,False,False,False,False,1525855257895,1832,3199446098,8.9.228.4283,14324,"{'20-30': 598.3, '10-20': 446.7, '0-10': 295.8}",14230,SILVER,0,3027,3040,3111,3100,2055,3157,3363,2,9,MIDDLE,0,4,2,324,177368,31143,13027,11,/v1/stats/player_history/KR/3148525,22,8,9,0,8200,8000.0,22282,2845,23635,0,420,SOLO,11,0,12,4,4042785,dlrrbsdl1,21,200228,34148,38992,7889,242,0,0,353,1,0,578,160,2329,0,0,35,4,5,14,False,"{'20-30': 134.9, '10-20': 109.00000000000003, '0-10': 12.600000000000023}","{'20-30': 621, '10-20': 573.8, '0-10': 435.3}",Mage,Kassadin,8,3,Assassin,5,8,mid,0.2127659574468085,0.23684210526315788,0.21039334919655708,0.2,0.1021115663410022,0.7653848975347053,0.2768403604216253,0.08870967741935484,0.04091788876768879,0.03165120263444808,0.25054858851091344,0.20388349514563106,0.22033948664337397,0.24842858805726922,0.2597302248126561,0.1818454233224996,0.3408450704225352,0.17562189054726368,0.0043645370041757595,0.02358490566037736,0.2667812142038946,0.21084337349397592,0.17391304347826086,0.2222222222222222,0.23255813953488372,0.5,0.37310361330461833,0.3103448275862069,0.14821591948764867,0.41026637429335405,0.28260717369489624,0.09401709401709402,0.04203205204320583,0.03650571644874443,0.4186092182007423,0.09722222222222222,0.31438769367671693,0.33973829127172406,0.3830417164950249,0.13392751039809864,0.517467248908297,0.022461186052430644,0.0018999470775987036,0.005559223098571975,0.13212685085380382,0.1836734693877551,0.13333333333333333,0.11016949152542373
21247,1785347,9,16,105,"{'20-30': 8.6, '10-20': 6.8, '0-10': 4.4}",,1785347,KR,4491,2632,12853,,"{'20-30': 922.2, '10-20': 550.8, '0-10': 570.7}",7,0,False,False,False,False,False,True,1525858684958,2014,3199473981,8.9.228.4283,13632,"{'20-30': 460.5, '10-20': 513.4, '0-10': 282.2}",13525,UNRANKED,0,3152,3157,2033,3100,3165,3158,3364,1,8,MIDDLE,693,7,1,1128,126612,15532,14257,11,/v1/stats/player_history/KR/1785347,16,4,12,0,8100,8300.0,14638,2127,11355,0,420,SOLO,11,0,4,14,9603938,AD EZ 15 GG,15,151371,19864,28061,215,198,0,0,361,1,0,10119,2204,2448,1,0,14,1,3,4,False,,"{'20-30': 520.6, '10-20': 544.0999999999999, '0-10': 416.9}",Fighter,Fizz,6,6,Assassin,4,7,mid,0.14285714285714285,0.20588235294117646,0.18474047973980215,0.17777777777777778,0.3030628694250403,0.7729434388449681,0.2986071839983244,0.0469208211143695,0.02042681693033978,0.024410397658805302,0.13986746156878202,0.12,0.16371901559414131,0.16489984310274694,0.2021729576287672,0.005070874313073422,0.25614489003880986,0.15614186851211073,0.2291284559472862,0.18566253896049195,0.24817518248175183,0.10144927536231885,0.07142857142857142,0.1,0.20930232558139536,0.3888888888888889,0.3399856424982053,0.27586206896551724,0.5160109789569991,0.2928636855691565,0.311311287951273,0.06837606837606838,0.02715255378829612,0.02729267447679417,0.1774513462029418,0.06944444444444445,0.2344682396356784,0.18640574513992508,0.25612743675184896,0.003649944826415415,0.42139737991266374,0.02297022143038941,0.033262222280659656,0.07657829818282895,0.1388778578317354,0.04081632653061224,0.03333333333333333,0.025423728813559324
16827,210249023,3,17,245,"{'20-30': 6.5, '10-20': 8.399999999999999, '0-10': 7.4}","{'20-30': -1.3000000000000003, '10-20': 0.09999999999999964, '0-10': -0.9999999999999996}",210249023,KR,2307,2156,24382,"{'20-30': 473.4000000000001, '10-20': 122.5, '0-10': 213.70000000000005}","{'20-30': 1619.1, '10-20': 712.7, '0-10': 425}",9,0,False,False,False,False,False,False,1525869436621,2062,3199623892,8.9.228.4283,12887,"{'20-30': 405.9, '10-20': 369.5, '0-10': 286}",13590,UNRANKED,0,3100,1058,3152,1058,3111,3135,3340,0,3,MIDDLE,0,0,1,540,188192,15870,15966,11,/v1/stats/player_history/KR/210249023,10,4,6,0,8100,8200.0,18108,1501,16124,0,420,SOLO,11,0,4,12,67010248,MAD l3reeze,10,208540,17725,33960,9852,266,0,0,334,1,0,2239,354,1869,0,0,25,1,1,16,False,"{'20-30': -91.80000000000001, '10-20': -81.6, '0-10': -41.599999999999994}","{'20-30': 595.1, '10-20': 433.4, '0-10': 461.9}",Fighter,Ekko,8,5,Assassin,3,7,mid,0.05454545454545454,0.28125,0.22056205928664338,0.17647058823529413,0.13452914798206278,0.38368475348939624,0.20362718089990817,0.45454545454545453,0.27501784548091673,0.20951982132886657,0.2694743879000585,0.062111801242236024,0.24710346020679244,0.20681648464482405,0.22630042781176282,0.15509831394342027,0.3325,0.20604565083281925,0.007785064081612785,0.11191906417957635,0.15813520602419834,0.09259259259259259,0.024390243902439025,0.1038961038961039,0.06976744186046512,0.5,0.3043311797080641,0.10344827586206896,0.24702653247941445,0.43530315226543054,0.35119367109285665,0.042735042735042736,0.0339071140897792,0.019260133704592407,0.2711062233656055,0.046296296296296294,0.3279843226549414,0.16344450765911311,0.3246177245759268,0.1672523554876496,0.5698689956331878,0.02125222702977857,0.007359829596442036,0.012299781105590494,0.10603052135927837,0.11564625850340136,0.03333333333333333,0.1271186440677966
27382,210499680,11,18,105,"{'20-30': 6.5, '10-20': 8.8, '0-10': 6.300000000000001}","{'20-30': -0.6000000000000001, '10-20': -0.5999999999999996, '0-10': -0.2999999999999998}",210499680,KR,9185,3433,17240,"{'20-30': 303.19999999999993, '10-20': 54.30000000000004, '0-10': 41}","{'20-30': 1141.1999999999998, '10-20': 521.3, '0-10': 355.9}",6,1,False,False,False,False,False,False,1525870913031,2041,3199618856,8.9.228.4283,16633,"{'20-30': 475, '10-20': 628.1, '0-10': 293.6}",14875,UNRANKED,0,3152,3157,2033,3100,3089,3020,3364,1,11,MIDDLE,1013,8,2,1068,146655,26998,10468,11,/v1/stats/player_history/KR/210499680,28,8,8,0,8100,8200.0,24708,3996,14883,0,420,SOLO,11,0,4,14,69920128,WhatEverBro,15,185670,32848,26256,3011,224,0,0,572,1,0,14307,1854,905,2,0,26,3,2,8,True,"{'20-30': 36.89999999999998, '10-20': 90.39999999999998, '0-10': -24.099999999999994}","{'20-30': 591, '10-20': 665.4, '0-10': 387}",Fighter,Fizz,6,6,Assassin,4,7,mid,0.18032786885245902,0.2,0.25181293809516603,0.3793103448275862,0.3000842933408261,0.3764264703617575,0.23977827152575762,0.5283018867924528,0.16537599143268297,0.26025791324736225,0.20155742145178765,0.078125,0.2130738545860168,0.3629212241741244,0.21399753857188267,0.16577657875901558,0.2986666666666667,0.23833333333333334,0.04304371763898876,0.3114396102805308,0.17427305988831118,0.10655737704918032,0.11538461538461539,0.06153846153846154,0.2558139534883721,0.3333333333333333,0.4836085187843982,0.3793103448275862,0.4885635864592864,0.3392247481055875,0.2228886140346783,0.11965811965811966,0.04675440457674991,0.051274812980380585,0.24673513874432945,0.06944444444444445,0.2905739635678392,0.3257833549813755,0.2351705000638577,0.05111620405738053,0.4781659388646288,0.03639602952405192,0.04702862082907379,0.06441749765470275,0.051341691722925055,0.12244897959183673,0.1,0.059322033898305086
2915,210466048,12,18,7,"{'30-end': 4.8, '20-30': 4.6, '10-20': 8.2, '0-10': 8.1}","{'30-end': 2.2, '20-30': -0.9000000000000004, '10-20': -0.8999999999999995, '0-10': 0.8999999999999999}",210466048,KR,10960,6668,18934,"{'30-end': 615.4000000000001, '20-30': 270, '10-20': 196.39999999999998, '0-10': -10.200000000000003}","{'30-end': 1512.6, '20-30': 933.3, '10-20': 569.4, '0-10': 186.1}",6,2,False,False,False,False,False,False,1525873861442,2554,3199678271,8.9.228.4283,18164,"{'30-end': 423.7, '20-30': 422.3, '10-20': 427.9, '0-10': 301.70000000000005}",16850,UNRANKED,1,3108,3089,3165,3020,3285,3135,3364,3,10,MIDDLE,695,3,3,964,213209,43673,9525,11,/v1/stats/player_history/kr/210466048,32,4,24,0,8100,8200.0,22104,1857,23685,0,420,SOLO,11,0,12,4,69170643,yxixsxux,21,246403,46171,36023,12440,269,0,0,77,1,1,11089,639,2813,1,0,38,10,9,20,True,"{'30-end': -18, '20-30': 133.5, '10-20': 7.100000000000023, '0-10': 55.49999999999997}","{'30-end': 520.7, '20-30': 526.7, '10-20': 560, '0-10': 483.9}",Mage,Leblanc,9,1,Assassin,4,10,mid,0.16666666666666666,0.15789473684210525,0.22859875657580106,0.2702702702702703,0.25990833108654626,0.7964980966292219,0.16010286924512127,0.5161290322580645,0.04404468231796498,0.03551755795271976,0.16840032137194536,0.1337579617834395,0.217231809261509,0.3270688409390363,0.16035808245155603,0.18544191523933037,0.27561475409836067,0.07913669064748201,0.030402311771060092,0.028467055731278123,0.11482570005714753,0.11515151515151516,0.22727272727272727,0.0975609756097561,0.27906976744186046,0.3333333333333333,0.5568796362766212,0.3448275862068966,0.4409881061299177,0.4931694747457925,0.2008821264381228,0.13675213675213677,0.04168556451189056,0.023828160086227915,0.4195911313603425,0.09722222222222222,0.38991997749162477,0.4687999828246938,0.34857016800380825,0.21118750530515237,0.5764192139737991,0.004899465512853143,0.03645071478112807,0.022202147249921825,0.1595847279741306,0.20408163265306123,0.3333333333333333,0.16101694915254236
2895,2874609,13,18,91,"{'30-end': 5.8999999999999995, '20-30': 4.3, '10-20': 9.1, '0-10': 7.7}","{'30-end': 3.0999999999999996, '20-30': -3.5000000000000004, '10-20': -0.49999999999999956, '0-10': -0.09999999999999964}",2874609,KR,7270,1917,29240,"{'30-end': 659.4, '20-30': -115.09999999999997, '10-20': 336.40000000000003, '0-10': 115.19999999999999}","{'30-end': 1668.4, '20-30': 735.7, '10-20': 1006, '0-10': 355.1}",7,3,False,False,False,False,False,False,1525881811314,2414,3199778500,8.9.228.4283,17242,"{'30-end': 514.8, '20-30': 435.4, '10-20': 448.2, '0-10': 273.1}",16775,PLATINUM,0,3139,3142,3047,3147,3026,3071,3363,3,11,MIDDLE,655,6,2,568,628,340,22015,11,/v1/stats/player_history/KR/2874609,10,0,10,0,8100,8400.0,166731,22834,13855,0,420,SOLO,11,0,14,4,3658991,인펠다운 인젤란,7,173900,25039,37652,6772,270,0,0,341,1,0,6540,1864,1782,1,0,52,5,19,10,False,"{'30-end': 41.099999999999966, '20-30': -271.69999999999993, '10-20': -27.80000000000001, '0-10': -41.19999999999999}","{'30-end': 709, '20-30': 320.6, '10-20': 622.7, '0-10': 434.5}",Fighter,Talon,7,9,Assassin,3,1,mid,0.13131313131313133,0.1794871794871795,0.22456661326664842,0.3793103448275862,0.1482641607935265,0.0017665806818213785,0.2307990690457719,0.37037037037037035,0.5438577034357457,0.6128452186049008,0.1434383799900613,0.030042918454935622,0.20917809487952713,0.20889682387392272,0.1838709992479514,0.09725553273685571,0.25787965616045844,0.0925122083559414,0.03863307440115781,0.36005408537763184,0.13929492691315562,0.17275747508305647,0.125,0.0641025641025641,0.3023255813953488,0.3888888888888889,0.5127542474276142,0.3793103448275862,0.2598353156450137,0.0014526142430214377,0.49235723787076147,0.042735042735042736,0.32321057682387727,0.29299526516366625,0.22654700418295007,0.032407407407407406,0.2713207966917923,0.2419571261418895,0.36748365823357987,0.1149647737883032,0.5786026200873362,0.02169763298549249,0.02149767108563239,0.0647649490983635,0.10109491121574857,0.29931972789115646,0.16666666666666666,0.07627118644067797
10,210167935,6,17,91,"{'20-30': 8.5, '10-20': 7.4, '0-10': 6.9}","{'20-30': -3.2, '10-20': -1.8000000000000003, '0-10': 1.7000000000000002}",210167935,KR,5071,5071,14792,"{'20-30': -225.49999999999997, '10-20': -155.59999999999997, '0-10': -132.89999999999998}","{'20-30': 871.4000000000001, '10-20': 816.5, '0-10': 463.3}",8,2,False,False,False,False,False,False,1525882354685,1857,3199779424,8.9.228.4283,15170,"{'20-30': 569.0999999999999, '10-20': 508.4, '0-10': 324.2}",14300,UNRANKED,1,3140,3142,3026,3033,3147,3117,3340,3,12,MIDDLE,677,6,2,559,4038,1191,7986,11,/v1/stats/player_history/KR/210167935,8,4,4,0,8100,8200.0,165829,25795,14204,0,420,SOLO,11,0,14,4,66800151,op0a,5,170474,27531,23956,2963,234,0,0,261,1,0,605,544,1765,2,0,37,4,7,18,True,"{'20-30': -100.30000000000001, '10-20': -66.29999999999998, '0-10': 30.900000000000006}","{'20-30': 638.1, '10-20': 524.6, '0-10': 363.5}",Fighter,Talon,7,9,Assassin,3,1,mid,0.12244897959183673,0.26666666666666666,0.2349351876229267,0.36363636363636365,0.1552346570397112,0.01821634960233501,0.16004328744063007,0.2857142857142857,0.38878442883535114,0.5467590826232566,0.18651189663322654,0.03676470588235294,0.25450338145499607,0.3037601782995344,0.1714547458524785,0.12686790837079853,0.2819277108433735,0.14957020057306591,0.027978172401035888,0.0854137227194222,0.12917154566744732,0.18316831683168316,0.14285714285714285,0.17647058823529413,0.13953488372093023,0.4444444444444444,0.4135917683656377,0.41379310344827586,0.25571820677035684,0.009340217059427652,0.16496697860026605,0.03418803418803419,0.3214547804573246,0.33098943964687616,0.2334007580369592,0.023148148148148147,0.2657166038525963,0.26870766555384995,0.20846637021212366,0.050301332654273834,0.5,0.01660727920590481,0.0019886989307045253,0.018901358535144713,0.10013048164747262,0.19727891156462585,0.13333333333333333,0.1440677966101695
26583,209922474,3,16,105,"{'20-30': 7, '10-20': 10.4, '0-10': 5.7}",,209922474,KR,2278,1616,15097,,"{'20-30': 1213.2, '10-20': 340.9, '0-10': 363}",5,1,False,False,False,False,False,False,1525884085194,1854,3199842209,8.9.228.4283,12113,"{'20-30': 409.2, '10-20': 452.9, '0-10': 276.8}",12225,UNRANKED,0,1058,3157,3135,1082,3100,3158,3364,2,6,MIDDLE,539,3,2,1254,103002,9697,5474,11,/v1/stats/player_history/KR/209922474,16,0,9,0,8100,8000.0,32952,2949,14886,0,420,DUO,11,0,14,4,65470828,Mango Dog,10,143476,13407,21459,3981,232,0,0,356,1,0,7521,761,1098,0,0,31,1,5,17,False,,"{'20-30': 553, '10-20': 590.8, '0-10': 368.29999999999995}",Fighter,Fizz,6,6,Assassin,4,7,mid,0.08333333333333333,0.22727272727272727,0.18310306255101733,0.1875,0.2941590429275158,0.4176953397459813,0.1660146180208049,0.04678362573099415,0.04862888158885042,0.043360632838805487,0.21519023938938361,0.2,0.14886660877017688,0.14112334477168903,0.20084046197330738,0.0983691623424759,0.2455026455026455,0.2099056603773585,0.19007784067933683,0.19447993866598517,0.2340153452685422,0.14761904761904762,0.038461538461538464,0.1827956989247312,0.06976744186046512,0.2777777777777778,0.2672888250777698,0.20689655172413793,0.5736505032021958,0.2382518666555639,0.10634524281813727,0.06837606837606838,0.06280183833047513,0.037840196065851435,0.24679405353390546,0.046296296296296294,0.22155373220268007,0.11709265004240153,0.17947497358613243,0.06758339699516171,0.49563318777292575,0.02265207431916518,0.024722321748477247,0.026441054862582955,0.062290803880410736,0.1564625850340136,0.03333333333333333,0.13559322033898305
26586,6203629,5,15,7,"{'20-30': 6.5, '10-20': 6.1, '0-10': 6.5}",,6203629,KR,4061,1654,7565,,"{'20-30': 708.5, '10-20': 481.5, '0-10': 298.5}",5,0,False,False,True,False,True,False,1525884085194,1854,3199842209,8.9.228.4283,11325,"{'20-30': 387, '10-20': 323.7, '0-10': 266.8}",9700,DIAMOND,0,3165,3285,1058,1056,1082,3111,3364,1,3,MIDDLE,551,2,1,556,106937,7551,7528,11,/v1/stats/player_history/KR/6203629,20,0,13,0,8100,8200.0,12102,715,7648,0,420,SOLO,11,0,12,4,9081041,Cyberbully,4,119039,8267,15933,870,196,0,0,39,1,0,0,0,757,0,0,24,2,9,11,True,,"{'20-30': 490.4, '10-20': 384.2, '0-10': 397.1}",Mage,Leblanc,9,1,Assassin,4,10,mid,0.09259259259259259,0.18518518518518517,0.1965429270578435,0.17647058823529413,0.2484361036639857,0.3532409961318795,0.1914109181519998,0.425531914893617,0.04498684073572926,0.03232661180938602,0.11061294148274566,0.037037037037037035,0.15974551081015434,0.11373735984040724,0.1398158954693437,0.02348178137651822,0.24873096446700507,0.028718703976435934,0.0,0.0,0.13801276207839563,0.12307692307692308,0.07407407407407407,0.10476190476190476,0.11627906976744186,0.2777777777777778,0.2295764536970567,0.10344827586206896,0.25434583714547115,0.247353836474496,0.1542787799584607,0.08547008547008547,0.02221607974663586,0.00917454736761064,0.10465230455018558,0.018518518518518517,0.18158010102596314,0.061916978863638804,0.11531539899453146,0.014769544181308887,0.4170305676855895,0.0024815474675489945,0.0,0.0,0.04294548136381687,0.10884353741496598,0.06666666666666667,0.0847457627118644
11801,209070922,7,18,7,"{'30-end': 7.8, '20-30': 7, '10-20': 7.5, '0-10': 7.6}","{'30-end': -0.6000000000000005, '20-30': 1.1999999999999997, '10-20': -3.0000000000000004, '0-10': 0.30000000000000027}",209070922,KR,6266,3650,12120,"{'30-end': -986.0000000000001, '20-30': -1113.2999999999997, '10-20': -794.7, '0-10': -223.20000000000005}","{'30-end': 957.4, '20-30': 961.0999999999999, '10-20': 627.4000000000001, '0-10': 377.7}",6,0,False,False,False,False,False,False,1525887971548,2204,3199847236,8.9.228.4283,15013,"{'30-end': 545.6, '20-30': 501.4, '10-20': 359.8, '0-10': 264.2}",15400,PLATINUM,0,3089,3020,3165,1082,3285,3135,3340,1,5,MIDDLE,553,2,1,637,159992,30551,9798,11,/v1/stats/player_history/KR/209070922,14,0,14,0,8100,8200.0,22580,2196,16141,0,420,SOLO,11,0,14,4,56951349,댕 체,41,185983,33909,26637,3194,260,0,0,52,1,0,3409,1161,697,1,0,37,0,10,17,False,"{'30-end': 28.200000000000045, '20-30': 331.90000000000003, '10-20': -143.20000000000002, '0-10': -4.599999999999966}","{'30-end': 729.2, '20-30': 706.3, '10-20': 457.9, '0-10': 453.40000000000003}",Mage,Leblanc,9,1,Assassin,4,10,mid,0.15555555555555556,0.17647058823529413,0.18870035193564605,0.1282051282051282,0.18205201486138897,0.6435927141661839,0.19749254212690479,0.039886039886039885,0.027488748239344458,0.02521905899376414,0.18330797010925115,0.3474576271186441,0.1673152976145495,0.23561169824693057,0.18549830428212288,0.09203284829275321,0.26262626262626265,0.021987315010570826,0.08205362730467433,0.14335103099148042,0.1176172797840027,0.19473684210526315,0.0,0.2,0.16279069767441862,0.3333333333333333,0.40607800909308445,0.1724137931034483,0.2913998170173833,0.3700742961297545,0.207253039602343,0.05982905982905983,0.0426121266742842,0.028178050376605545,0.2714400738398696,0.18981481481481483,0.2910859636725293,0.3371727299075754,0.23959409722625363,0.054222901281724814,0.5567685589519651,0.003308729956731993,0.011205743231027647,0.04033911260901289,0.03954161229931355,0.19727891156462585,0.0,0.13559322033898305
26569,210461522,5,18,38,"{'20-30': 6, '10-20': 8.1, '0-10': 7.6}","{'20-30': -1, '10-20': 1.6, '0-10': 0.7000000000000002}",210461522,KR,10538,4733,24381,"{'20-30': 504.4000000000001, '10-20': 70.89999999999998, '0-10': -63.69999999999999}","{'20-30': 1113.5, '10-20': 824.6, '0-10': 244.4}",4,1,False,False,True,False,False,False,1525890997388,2071,3199880026,8.9.228.4283,15896,"{'20-30': 642.3, '10-20': 462.8, '0-10': 258.6}",16070,UNRANKED,0,3165,3158,3157,3100,3027,1058,3363,1,8,MIDDLE,0,5,3,974,158541,20912,11254,11,/v1/stats/player_history/kr/210461522,56,24,28,0,8200,8300.0,32978,1807,16337,0,420,SOLO,11,0,4,12,68731566,Nice JG,15,192196,22894,29751,6643,232,0,0,272,1,1,676,175,2159,1,0,24,0,3,11,False,"{'20-30': 328.5, '10-20': 53.400000000000006, '0-10': 47.50000000000003}","{'20-30': 760.3, '10-20': 501.7, '0-10': 470}",Mage,Kassadin,8,3,Assassin,5,8,mid,0.10416666666666667,0.16666666666666666,0.2356010078553431,0.2857142857142857,0.24150756260848005,0.7507813683891499,0.24111408677021962,0.8,0.0910833443811039,0.06544730170228179,0.22556505170723626,0.10344827586206896,0.3085032785174841,0.28874847074551946,0.23433180267956302,0.23661620658949242,0.28327228327228327,0.2807017543859649,0.013585482023352559,0.019167579408543262,0.2749267795746848,0.09411764705882353,0.0,0.09649122807017543,0.11627906976744186,0.2222222222222222,0.448336922708782,0.27586206896551724,0.4455626715462031,0.36671801704277346,0.24123124314485075,0.23931623931623933,0.06285244886875714,0.023186583347234162,0.27528917342550224,0.06944444444444445,0.30124908396147404,0.2189314812628144,0.27574916694725354,0.11277480689245395,0.49563318777292575,0.017307202850598117,0.002222083433316131,0.0060804002640630975,0.12248255517104442,0.10884353741496598,0.0,0.0847457627118644
