,accountId,assists,champLevel,champion,creepsPerMinDeltas,csDiffPerMinDeltas,currentAccountId,currentPlatformId,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,damageTakenDiffPerMinDeltas,damageTakenPerMinDeltas,deaths,doubleKills,firstBloodAssist,firstBloodKill,firstInhibitorAssist,firstInhibitorKill,firstTowerAssist,firstTowerKill,gameCreation,gameDuration,gameId,gameVersion,goldEarned,goldPerMinDeltas,goldSpent,highestAchievedSeasonTier,inhibitorKills,item0,item1,item2,item3,item4,item5,item6,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicalDamageTaken,map,matchHistoryUri,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,pentaKills,perkPrimaryStyle,perkSubStyle,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,queueId,role,season,sightWardsBoughtInGame,spell_1,spell_2,summonerId,summonerName,timeCCingOthers,totalDamageDealt,totalDamageDealtToChampions,totalDamageTaken,totalHeal,totalMinionsKilled,totalPlayerScore,totalScoreRank,totalTimeCrowdControlDealt,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,xpDiffPerMinDeltas,xpPerMinDeltas,champion_subclass,champion_name,champion_defense,champion_attack,champion_class,champion_difficulty,champion_magic,position,rel_assists,rel_deaths,rel_goldEarned,rel_kills,rel_longestTimeSpentLiving,rel_magicDamageDealt,rel_magicalDamageTaken,rel_neutralMinionsKilled,rel_physicalDamageDealt,rel_physicalDamageDealtToChampions,rel_physicalDamageTaken,rel_timeCCingOthers,rel_totalDamageDealt,rel_totalDamageDealtToChampions,rel_totalDamageTaken,rel_totalHeal,rel_totalMinionsKilled,rel_totalTimeCrowdControlDealt,rel_trueDamageDealt,rel_trueDamageDealtToChampions,rel_trueDamageTaken,rel_visionScore,rel_visionWardsBoughtInGame,rel_wardsPlaced,norm_assists,norm_deaths,norm_goldEarned,norm_kills,norm_longestTimeSpentLiving,norm_magicDamageDealt,norm_magicalDamageTaken,norm_neutralMinionsKilled,norm_physicalDamageDealt,norm_physicalDamageDealtToChampions,norm_physicalDamageTaken,norm_timeCCingOthers,norm_totalDamageDealt,norm_totalDamageDealtToChampions,norm_totalDamageTaken,norm_totalHeal,norm_totalMinionsKilled,norm_totalTimeCrowdControlDealt,norm_trueDamageDealt,norm_trueDamageDealtToChampions,norm_trueDamageTaken,norm_visionScore,norm_visionWardsBoughtInGame,norm_wardsPlaced
6522,885428,13,15,5,"{'20-30': 0.9, '10-20': 0.5, '0-10': 0.6000000000000001}","{'20-30': -1.1999999999999997, '10-20': -2.3, '0-10': -0.3}",885428,KR,12090,3557,19223,"{'20-30': -476.3999999999999, '10-20': 278.79999999999995, '0-10': -28}","{'20-30': 1181, '10-20': 1246.6, '0-10': 632.9}",7,0,False,False,False,True,False,False,1525784981858,1878,3198647550,8.9.228.4283,11764,"{'20-30': 368.79999999999995, '10-20': 404.9, '0-10': 297.3}",10900,MASTER,1,3143,2055,3047,1412,3071,1029,3364,0,5,JUNGLE,0,0,1,448,13203,1776,8234,11,/v1/stats/player_history/KR/885428,97,0,76,0,8200,8100.0,97751,14596,23183,0,420,NONE,11,0,11,4,1344293,KAKAO1234,24,116088,17808,31712,12857,21,0,0,509,1,0,5134,1435,294,1,0,35,11,6,10,True,"{'20-30': 11.399999999999977, '10-20': -76, '0-10': -80.5}","{'20-30': 403.9, '10-20': 546.3, '0-10': 281.7}",Assassin,XinZhao,2,8,Fighter,6,3,jg,0.28888888888888886,0.25,0.1676022225388232,0.125,0.15769095388947554,0.11988776696208049,0.23325779036827196,0.3368055555555556,0.13967142187625023,0.16113220877859225,0.24876598849686668,0.1702127659574468,0.13588001058124263,0.1578583458913217,0.23493328789551277,0.39939734708458885,0.026282853566958697,0.24963217263364396,0.11577665524084431,0.17493599902474705,0.04531442663378545,0.24647887323943662,0.5238095238095238,0.15384615384615385,0.3023255813953488,0.3888888888888889,0.25058626465661643,0.1724137931034483,0.20494053064958828,0.03053959530352236,0.17075447480805583,0.41452991452991456,0.18893692564338646,0.1872890816470558,0.40973272323795684,0.1111111111111111,0.17675290515075376,0.16433547666841997,0.2985173402686668,0.2182667006196418,0.034934497816593885,0.032387375922626624,0.016876000512788484,0.049859282165317396,0.016678958416066262,0.1836734693877551,0.36666666666666664,0.07627118644067797
6525,203870735,13,15,64,"{'20-30': 2.1, '10-20': 2.8, '0-10': 0.9}","{'20-30': 1.1999999999999997, '10-20': 2.3, '0-10': 0.3}",203870735,KR,35029,0,41750,"{'20-30': 476.3999999999999, '10-20': -278.79999999999995, '0-10': 28}","{'20-30': 1657.4, '10-20': 967.8, '0-10': 660.9}",7,1,False,False,False,False,False,False,1525784981858,1878,3198647550,8.9.228.4283,12897,"{'20-30': 329.5, '10-20': 541.5999999999999, '0-10': 337.2}",11950,CHALLENGER,0,3143,1031,3047,3071,1412,1011,3340,2,7,JUNGLE,0,3,2,539,30159,1771,9092,11,/v1/stats/player_history/KR/203870735,124,16,84,0,8100,8000.0,127467,16397,25216,0,420,NONE,11,0,11,4,25260179,GabrielCRO,41,175507,19832,36144,7215,58,0,0,977,1,0,17879,1664,1835,0,0,40,5,11,18,False,"{'20-30': -11.399999999999977, '10-20': 76, '0-10': 80.5}","{'20-30': 392.5, '10-20': 622.3, '0-10': 362.2}",Assassin,LeeSin,6,8,Fighter,5,3,jg,0.28888888888888886,0.25,0.1837441230944579,0.175,0.18972192889827524,0.27385406072933316,0.2575637393767705,0.4305555555555556,0.1821310997565241,0.1810143071624128,0.2705811657653017,0.2907801418439716,0.20542944160535243,0.17580001772892473,0.26776705214730745,0.22413096828306048,0.07259073842302878,0.4791564492398234,0.4031887064766372,0.20285261489698891,0.28282983970406905,0.28169014084507044,0.23809523809523808,0.27692307692307694,0.3023255813953488,0.3888888888888889,0.3048097631012204,0.2413793103448276,0.2465690759377859,0.06976017986510118,0.1907773447527479,0.5299145299145299,0.24678087778138974,0.21039867578561072,0.44965731230729955,0.18981481481481483,0.2739495001046901,0.18606223901585495,0.34997503744383424,0.12248535777947543,0.11572052401746726,0.062165945533214556,0.05877016228440696,0.05781592022514854,0.1041016622227265,0.21768707482993196,0.16666666666666666,0.1440677966101695
11921,200938908,15,18,5,"{'30-end': 4.5, '20-30': 1.8, '10-20': 1.3, '0-10': 1.1}",,200938908,KR,45293,4090,41515,,"{'30-end': 1201.4, '20-30': 1213.8000000000002, '10-20': 1277.7, '0-10': 669.3}",12,1,False,True,False,False,False,False,1525786228774,2642,3198701463,8.9.228.4283,21207,"{'30-end': 370.9, '20-30': 463, '10-20': 539, '0-10': 409.5}",21945,GOLD,0,3143,3124,3047,3087,3031,1412,3364,5,16,JUNGLE,1429,3,3,559,47043,5276,15789,11,/v1/stats/player_history/KR/200938908,158,28,79,0,8000,8100.0,264829,33474,33491,0,420,NONE,11,0,11,4,13951415,꿀로우킥,33,323885,40781,50525,21824,100,0,0,727,1,1,12012,2029,1245,0,0,31,2,7,12,True,,"{'30-end': 580, '20-30': 481.5, '10-20': 588.8, '0-10': 404.9}",Assassin,XinZhao,2,8,Fighter,6,3,jg,0.234375,0.27906976744186046,0.21622145187601957,0.2807017543859649,0.1565826330532213,0.2815951250755721,0.2719240837696335,0.3574660633484163,0.19909814207946064,0.18779347990732065,0.2655908009516257,0.171875,0.209427723074456,0.18193620343519964,0.264638253518471,0.34339842336317716,0.08795074758135445,0.1226797165035437,0.24357700496806245,0.3105770702586867,0.18441712338912752,0.10954063604240283,0.13333333333333333,0.11320754716981132,0.3488372093023256,0.6666666666666666,0.7025125628140704,0.5517241379310345,0.25571820677035684,0.10881422266633359,0.34706307904132927,0.6752136752136753,0.5141641377618852,0.42952279522153647,0.6121639402211269,0.1527777777777778,0.5166637222571189,0.41094067005163326,0.5169455119646112,0.3704948646125117,0.2074235807860262,0.04625858997200306,0.03948471331507894,0.07049789791876586,0.07063028308844387,0.1564625850340136,0.06666666666666667,0.09322033898305085
11926,6341504,7,18,121,"{'30-end': 3.9000000000000004, '20-30': 2.6, '10-20': 1.4, '0-10': 0.9}",,6341504,KR,43547,1334,37831,,"{'30-end': 1098.2, '20-30': 1244, '10-20': 1043.2, '0-10': 600.4}",10,2,False,False,False,False,True,False,1525786228774,2642,3198701463,8.9.228.4283,17712,"{'30-end': 403.9, '20-30': 397.9, '10-20': 464.5, '0-10': 326.7}",17875,MASTER,0,3047,3139,3142,1412,3147,3026,3364,3,13,JUNGLE,0,4,2,501,6721,2163,13044,11,/v1/stats/player_history/KR/6341504,151,20,86,0,8100,8200.0,235901,30741,32686,0,420,NONE,11,0,11,4,9007397,Klmjg,22,260293,34176,47367,20523,111,0,0,584,1,0,17670,1271,1635,1,0,67,4,15,11,False,,"{'30-end': 662.1, '20-30': 497.40000000000003, '10-20': 441.3, '0-10': 397.5}",Fighter,Khazix,6,9,Assassin,4,3,jg,0.109375,0.23255813953488372,0.1805872756933116,0.22807017543859648,0.1403361344537815,0.04023129553032162,0.22464866354367594,0.3416289592760181,0.17735010446245253,0.1724609955736077,0.2592069785884219,0.11458333333333333,0.16830841293119278,0.1524693285746152,0.2480973805919726,0.32292732050414613,0.09762532981530343,0.09854876814039824,0.35830883098448746,0.19455074238481554,0.24218634276403495,0.23674911660777384,0.26666666666666666,0.10377358490566038,0.16279069767441862,0.5555555555555556,0.5352476669059584,0.4482758620689655,0.2291857273559012,0.015546210712336118,0.283003897225269,0.6452991452991453,0.45785407424565966,0.394454210668138,0.5963551383515642,0.10185185185185185,0.41264100450167507,0.3400388591302854,0.4802795806290564,0.34840845429080725,0.2314410480349345,0.03715958259099007,0.058083157199254484,0.04416107848928112,0.09275543200771544,0.4013605442176871,0.13333333333333333,0.0847457627118644
11927,4315978,11,18,126,"{'30-end': 5.199999999999999, '20-30': 7.5, '10-20': 6.6, '0-10': 7.5}",,4315978,KR,18518,7288,33221,,"{'30-end': 833.6, '20-30': 982.5, '10-20': 927.4000000000001, '0-10': 483.79999999999995}",11,2,False,False,False,False,False,False,1525786228774,2642,3198701463,8.9.228.4283,19628,"{'30-end': 342.2, '20-30': 578.5, '10-20': 553.6, '0-10': 314.5}",17735,MASTER,0,3071,3142,3026,3147,3047,3033,3340,4,14,JUNGLE,0,4,2,384,40449,9839,12599,11,/v1/stats/player_history/KR/4315978,28,20,5,0,8200,8100.0,221350,38722,23476,0,420,NONE,11,0,12,4,5189510,돌잔치때도란잡음,14,267232,48887,38541,6952,271,0,0,393,1,0,5432,326,2465,2,0,91,3,10,57,False,,"{'30-end': 477, '20-30': 679.3, '10-20': 609.6, '0-10': 475.79999999999995}",Marksman,Jayce,7,8,Fighter,4,3,jg,0.171875,0.2558139534883721,0.20012234910277324,0.24561403508771928,0.10756302521008404,0.24212404000981688,0.2169847065307247,0.06334841628959276,0.16641067915254223,0.2172354403110256,0.1861697065820777,0.07291666666666667,0.17279524921695363,0.21809948695070266,0.20186883580119525,0.10938901389391531,0.23834652594547054,0.06631792102598717,0.11014904187366927,0.04990050512781264,0.36513109169012,0.3215547703180212,0.2,0.5377358490566038,0.2558139534883721,0.6111111111111112,0.6269442450346973,0.4827586206896552,0.1756633119853614,0.09356177311460849,0.27261907540080743,0.11965811965811966,0.42952969184021866,0.4968626897463206,0.4154867343532138,0.06481481481481481,0.4239917033082077,0.4979550651051451,0.37780538494583704,0.11802054154995331,0.5807860262008734,0.025006362942224483,0.01785555800262311,0.011326917063340398,0.13984228740001134,0.564625850340136,0.1,0.4745762711864407
16853,209324581,15,18,48,"{'30-end': 2.4, '20-30': 2.2, '10-20': 1.7, '0-10': 0.7}","{'30-end': 1.5, '20-30': 0.39999999999999986, '10-20': 1.4, '0-10': 0}",209324581,KR,25824,3061,53834,"{'30-end': 570.6, '20-30': 270.4, '10-20': 502.3, '0-10': -1.0999999999999943}","{'30-end': 1719.5, '20-30': 1182.5, '10-20': 1232.9, '0-10': 583.4}",3,1,False,False,False,True,False,False,1525787819811,2409,3198716641,8.9.228.4283,16234,"{'30-end': 427.29999999999995, '20-30': 409, '10-20': 462.8, '0-10': 272.5}",15700,DIAMOND,2,3748,3050,3060,1011,1413,3047,3364,1,3,JUNGLE,0,2,2,1168,32393,4323,16890,11,/v1/stats/player_history/KR/209324581,181,21,120,0,8000,8200.0,159822,11576,27381,0,420,NONE,11,0,11,4,59790246,뿡 형,30,208726,17590,47891,26407,70,0,0,738,1,0,16510,1690,3619,1,0,66,4,35,5,True,"{'30-end': 219.1, '20-30': 207.09999999999997, '10-20': -25.80000000000001, '0-10': 67.7}","{'30-end': 580.1, '20-30': 514.4, '10-20': 454.5, '0-10': 385.5}",Tank,Trundle,5,7,Fighter,6,2,jg,0.3333333333333333,0.125,0.19826817621123854,0.09375,0.22319892986814446,0.08280165230105416,0.2944047411539132,0.4547738693467337,0.23281920100689912,0.16009072176354258,0.29089112697603264,0.25210084033613445,0.1472628883072169,0.1327467020859118,0.2967334597320842,0.5624374347724224,0.07077856420626896,0.18344519015659955,0.04860313815537696,0.23849844764324019,0.36588818117480537,0.21153846153846154,0.16666666666666666,0.03968253968253968,0.3488372093023256,0.16666666666666666,0.4645130413974635,0.10344827586206896,0.5343092406221409,0.07492760059584941,0.37275676180252504,0.7735042735042735,0.3097617995550166,0.14853784661183325,0.4921741521179867,0.1388888888888889,0.3282885783082077,0.1619953411981923,0.4863634780387558,0.44829810712163654,0.14192139737991266,0.04695851361669636,0.05427011462137473,0.05871929397866648,0.20531003574062517,0.3945578231292517,0.13333333333333333,0.03389830508474576
16859,3141212,7,15,72,"{'30-end': 0.8999999999999999, '20-30': 1.8, '10-20': 0.3, '0-10': 0.7}","{'30-end': -1.5, '20-30': -0.39999999999999986, '10-20': -1.4, '0-10': 0}",3141212,KR,22449,1029,56708,"{'30-end': -570.6, '20-30': -270.4, '10-20': -502.3, '0-10': 1.0999999999999943}","{'30-end': 1148.9, '20-30': 912.1, '10-20': 730.6, '0-10': 584.5}",6,0,False,False,False,False,True,False,1525787819811,2409,3198716641,8.9.228.4283,12536,"{'30-end': 286.4, '20-30': 245.7, '10-20': 374.70000000000005, '0-10': 294.9}",12500,MASTER,0,3111,3190,3800,3050,1028,1401,3340,1,3,JUNGLE,0,2,1,661,65989,2383,8135,11,/v1/stats/player_history/KR/3141212,139,7,88,0,8100,8200.0,90309,3015,24036,0,420,NONE,11,0,11,4,3964487,센센S2,36,167363,7405,33761,8913,37,0,0,1167,1,0,11064,2006,1590,0,0,73,10,8,60,False,"{'30-end': -219.1, '20-30': -207.09999999999997, '10-20': 25.80000000000001, '0-10': -67.7}","{'30-end': 361, '20-30': 307.3, '10-20': 480.3, '0-10': 317.8}",Tank,Skarner,5,7,Fighter,6,5,jg,0.15555555555555556,0.25,0.1531039704930446,0.09375,0.12631377794763998,0.1686783636493768,0.14179884957294753,0.3492462311557789,0.13155678957672945,0.04169605443305813,0.2553544110147884,0.3025210084033613,0.11807996500560898,0.05588341835964621,0.20918373669405307,0.18983621222125194,0.03741152679474216,0.29008202833706187,0.03257087344343372,0.2830934236522721,0.16075219896875947,0.23397435897435898,0.4166666666666667,0.47619047619047616,0.16279069767441862,0.3333333333333333,0.2875329026082795,0.10344827586206896,0.30237877401646845,0.1526378364374867,0.16844414366059135,0.594017094017094,0.17445063233974464,0.03868707736132319,0.42648416174073567,0.16666666666666666,0.2606276826842546,0.05266378264649999,0.3223072368191898,0.15131143366437483,0.06986899563318777,0.0742555357597353,0.036368537139363416,0.06969875959834614,0.09020253020933795,0.4421768707482993,0.3333333333333333,0.5
21952,1352428,7,15,164,"{'20-30': 2.3, '10-20': 0.8999999999999999, '0-10': 1}","{'20-30': 2, '10-20': -0.49999999999999994, '0-10': 0.5}",1352428,KR,1839,969,25374,"{'20-30': -26.699999999999932, '10-20': 144.0999999999999, '0-10': -145.60000000000002}","{'20-30': 1329.3000000000002, '10-20': 914, '0-10': 661.5999999999999}",5,0,False,False,False,False,False,False,1525788387395,1924,3198718421,8.9.228.4283,12657,"{'20-30': 431.3, '10-20': 473.2, '0-10': 285.9}",11783,MASTER,0,1412,3078,2055,3053,2421,3047,3364,1,9,JUNGLE,0,8,1,1312,5857,256,9256,11,/v1/stats/player_history/KR/1352428,121,12,87,0,8000,8100.0,103580,14885,21969,0,420,NONE,11,0,4,11,1779578,쫄깃한 우동사리,30,127268,18138,32365,9799,42,0,0,682,1,0,17830,2995,1139,1,0,43,5,8,9,False,"{'20-30': -14.299999999999955, '10-20': 143.9, '0-10': -39}","{'20-30': 560.9000000000001, '10-20': 515.4, '0-10': 375.79999999999995}",Tank,Camille,4,8,Fighter,6,3,jg,0.1590909090909091,0.2,0.1806362300018553,0.23076923076923078,0.2508124641559931,0.026061110344796898,0.20833239550743884,0.34971098265895956,0.15361980951024973,0.1786786065829592,0.2640377866448728,0.35714285714285715,0.1349799441277976,0.15269476200899096,0.24254164761954722,0.16504968839481218,0.04838709677419355,0.35209086215797625,0.4065300166442463,0.4541319181197877,0.19627778735136997,0.21608040201005024,0.2631578947368421,0.10714285714285714,0.16279069767441862,0.2777777777777778,0.2933237616654702,0.3103448275862069,0.6001829826166514,0.013547709588179236,0.19460455998693146,0.5170940170940171,0.20028341901437924,0.1909973951984397,0.3858918717228648,0.1388888888888889,0.1950409600083752,0.16787788357289307,0.30609899104831123,0.1663526016467193,0.08078602620087336,0.04339526597098498,0.05860909410654824,0.10406170737639416,0.064616781074488,0.23809523809523808,0.16666666666666666,0.06779661016949153
21957,208957043,11,16,121,"{'20-30': 0.30000000000000004, '10-20': 1.4, '0-10': 0.5}","{'20-30': -2, '10-20': 0.49999999999999994, '0-10': -0.5}",208957043,KR,23994,2131,17133,"{'20-30': 26.699999999999932, '10-20': -144.0999999999999, '0-10': 145.60000000000002}","{'20-30': 1356, '10-20': 769.9000000000001, '0-10': 807.2}",5,1,False,False,False,False,True,False,1525788387395,1924,3198718421,8.9.228.4283,14014,"{'20-30': 453, '10-20': 436.20000000000005, '0-10': 321.5}",12675,DIAMOND,0,0,3026,3142,3117,3147,1412,3364,3,10,JUNGLE,0,4,2,1116,5702,1407,9394,11,/v1/stats/player_history/KR/208957043,148,13,96,0,8100,8200.0,155278,23044,21891,0,420,NONE,11,0,11,4,56020747,FlaSH F,9,175158,25094,32528,14264,25,0,0,289,1,0,14178,643,1242,1,0,34,4,6,8,True,"{'20-30': 14.299999999999955, '10-20': -143.9, '0-10': 39}","{'20-30': 575.2, '10-20': 371.5, '0-10': 414.79999999999995}",Fighter,Khazix,6,9,Assassin,4,3,jg,0.25,0.2,0.20000285432930398,0.2564102564102564,0.21334352896195757,0.025371427554384825,0.21143847487001732,0.4277456647398844,0.23029326878869044,0.27661873094374956,0.2631003317148214,0.10714285714285714,0.18577189123374901,0.21125385146397724,0.2437631612472928,0.2402560215597103,0.02880184331797235,0.14919979349509552,0.32326318429512757,0.0974981046247157,0.21402722729622609,0.1708542713567839,0.21052631578947367,0.09523809523809523,0.2558139534883721,0.2777777777777778,0.35826752811677437,0.3448275862068966,0.5105215004574566,0.013189182187433498,0.1978250215864274,0.6324786324786325,0.3009166347106537,0.29568988746743996,0.3843600871938886,0.041666666666666664,0.2733786118090452,0.242547527292635,0.3079915011204124,0.24215261862320686,0.043668122270742356,0.0183889030287605,0.0466045841975682,0.022341127827386124,0.0704600896352187,0.17687074829931973,0.13333333333333333,0.059322033898305086
27404,885428,11,16,5,"{'30-end': 1.2, '20-30': 1.2000000000000002, '10-20': 0.3, '0-10': 0.5}",,885428,KR,11290,888,25239,,"{'30-end': 811.2, '20-30': 1258.3, '10-20': 1122.1, '0-10': 694}",8,0,False,False,False,False,False,False,1525791406201,2334,3198737831,8.9.228.4283,13830,"{'30-end': 277, '20-30': 342.2, '10-20': 427.29999999999995, '0-10': 334.3}",13283,MASTER,0,3078,3046,1011,3047,1031,1412,3364,3,8,JUNGLE,804,3,1,604,20864,1663,10121,11,/v1/stats/player_history/KR/885428,160,25,87,0,8200,8100.0,172291,18899,30437,0,420,NONE,11,0,11,4,1344293,KAKAO1234,22,200030,22385,41801,17688,33,0,0,884,1,0,6874,1823,1242,0,0,45,5,11,12,False,,"{'30-end': 425, '20-30': 425.7, '10-20': 544.7, '0-10': 299}",Assassin,XinZhao,2,8,Fighter,6,3,jg,0.1864406779661017,0.23529411764705882,0.16192483315770986,0.19047619047619047,0.17624744674642545,0.08050500841166211,0.18325517391225624,0.40100250626566414,0.17158732039904354,0.14603859022803317,0.2869006211765593,0.15714285714285714,0.14255913713343743,0.13473982002588256,0.25132725272214573,0.29515911025080516,0.03333333333333333,0.150237933378654,0.04914633797580576,0.24287236877164936,0.24849939975990396,0.2132701421800948,0.3125,0.16901408450704225,0.2558139534883721,0.4444444444444444,0.3494615936826992,0.27586206896551724,0.27630375114364136,0.04826010122038101,0.21479078667942406,0.6837606837606838,0.33403344577956773,0.24250317580485803,0.5521886844327488,0.10185185185185185,0.31406380862646566,0.21346758697682408,0.41565558638786004,0.3002801120448179,0.0611353711790393,0.056248409264443876,0.02259556437960811,0.06334039817935444,0.0704600896352187,0.25170068027210885,0.16666666666666666,0.09322033898305085
27405,209785752,11,18,104,"{'30-end': 3.4, '20-30': 3.5, '10-20': 3.3000000000000003, '0-10': 3.0999999999999996}",,209785752,KR,58636,6866,32444,,"{'30-end': 1359.4, '20-30': 1554.6999999999998, '10-20': 858.8, '0-10': 406.5}",4,1,False,True,True,False,False,False,1525791406201,2334,3198737831,8.9.228.4283,20528,"{'30-end': 369.6, '20-30': 621.9, '10-20': 486.4, '0-10': 367.7}",24580,UNRANKED,0,3142,3139,3046,1412,3047,3071,3364,3,15,JUNGLE,769,8,3,1174,6612,1639,16405,11,/v1/stats/player_history/KR/209785752,156,35,78,0,8000,8200.0,296976,39916,23062,0,420,NONE,11,0,11,4,64250795,elkniwT,31,320745,43793,40865,17547,139,0,0,945,1,1,17156,2238,1397,3,0,49,5,12,11,True,,"{'30-end': 455.8, '20-30': 696.1, '10-20': 497.9, '0-10': 422.5}",Marksman,Graves,3,8,Marksman,5,3,jg,0.1864406779661017,0.11764705882352941,0.24034656363423487,0.35714285714285715,0.34257367960315144,0.02551280270407927,0.29703597747560156,0.39097744360902253,0.2957630756268543,0.30844364080333203,0.21738351761257058,0.22142857142857142,0.22859136349479772,0.2635988804285671,0.2456995809308506,0.2928062476012482,0.1404040404040404,0.1606050305914344,0.12265850659192953,0.2981614708233413,0.27951180472188875,0.23222748815165878,0.3125,0.15492957746478872,0.2558139534883721,0.2222222222222222,0.6700167504187605,0.5172413793103449,0.5370539798719122,0.015294084991811696,0.36143847284777486,0.6666666666666666,0.576740175229256,0.5121835422734913,0.4073564933917244,0.14351851851851852,0.511527363379397,0.44327318397973314,0.4047881665873283,0.297886427298192,0.2925764192139738,0.060129804021379483,0.056393584884573286,0.0777596330912755,0.07925341805185228,0.2789115646258503,0.16666666666666666,0.0847457627118644
27409,1025353,11,17,34,"{'30-end': 5.2, '20-30': 4.9, '10-20': 5.9, '0-10': 6.7}",,1025353,KR,13831,550,20192,,"{'30-end': 1236, '20-30': 1427, '10-20': 802.9, '0-10': 343.2}",10,0,False,False,True,False,False,False,1525791406201,2334,3198737831,8.9.228.4283,15448,"{'30-end': 364, '20-30': 337, '10-20': 455.9, '0-10': 279}",15300,MASTER,0,3135,2065,3040,3165,3020,3136,3363,1,5,JUNGLE,851,2,1,501,178740,13543,13610,11,/v1/stats/player_history/KR/1025353,30,0,26,0,8300,8200.0,9354,708,21336,0,420,NONE,11,0,7,4,1508361,gunwu,44,294575,14967,35781,14311,221,0,0,3252,4,0,106480,715,834,1,0,22,2,4,13,True,,"{'30-end': 350.6, '20-30': 402.8, '10-20': 435.3, '0-10': 412.6}",Support,Anivia,10,1,Mage,4,10,jg,0.1864406779661017,0.29411764705882354,0.18086875073176442,0.11904761904761904,0.14619200466880652,0.6896791221002917,0.24642850676275146,0.07518796992481203,0.009315795920928273,0.005470941419199295,0.201114158866612,0.3142857142857143,0.20994029806070255,0.0900893851385921,0.21513218414992694,0.23880721544545863,0.22323232323232323,0.5526852481305234,0.7612892155460863,0.09525712763122834,0.16686674669867949,0.10426540284360189,0.125,0.18309859154929578,0.2558139534883721,0.5555555555555556,0.42689638669538166,0.1724137931034483,0.2291857273559012,0.41343992005995506,0.2962124571188537,0.1282051282051282,0.016866935162060784,0.009084726624151515,0.37346085112232674,0.2037037037037037,0.46871892012144056,0.1338385735908198,0.3457604291237562,0.24295051353874883,0.47161572052401746,0.20692288114023924,0.35001101180399646,0.024842778221743512,0.04731377999659613,0.09523809523809523,0.06666666666666667,0.1016949152542373
25022,207745053,9,16,164,"{'20-30': 2.1, '10-20': 1.1, '0-10': 0.3}","{'20-30': 1.5, '10-20': -1.5999999999999999, '0-10': 0.09999999999999998}",207745053,KR,9561,0,27469,"{'20-30': -661.3000000000001, '10-20': -275.9999999999999, '0-10': -143.79999999999995}","{'20-30': 1419.1999999999998, '10-20': 1126.4, '0-10': 694.9000000000001}",9,0,False,False,False,False,False,False,1525792602617,1835,3198790575,8.9.228.4283,12258,"{'20-30': 493.20000000000005, '10-20': 376.4, '0-10': 297}",11258,UNRANKED,0,3078,2031,0,3053,1412,3111,3364,2,6,JUNGLE,0,2,1,309,6434,302,11469,11,/v1/stats/player_history/KR/207745053,131,37,84,0,8000,8200.0,110338,12399,22154,0,420,NONE,11,0,11,4,46430181,오마에와 모 신다,24,145618,17243,34441,12571,35,0,0,738,1,0,28845,4541,818,0,0,35,6,9,12,False,"{'20-30': 261.59999999999997, '10-20': -29.100000000000023, '0-10': 29.30000000000001}","{'20-30': 655.4, '10-20': 505.59999999999997, '0-10': 315.4}",Tank,Camille,4,8,Fighter,6,3,jg,0.15789473684210525,0.21428571428571427,0.1782126397511013,0.13953488372093023,0.14051841746248295,0.023392961023851078,0.17658198614318707,0.4532871972318339,0.21225254548007763,0.16618638502057392,0.24377200704225352,0.25806451612903225,0.14587123245954978,0.13322259136212625,0.2078904321267105,0.16002189465108582,0.04742547425474255,0.37480954799390553,0.14182880238372694,0.3940814024125662,0.08315543356714446,0.17857142857142858,0.24,0.13333333333333333,0.20930232558139536,0.5,0.2742282842785355,0.20689655172413793,0.1413540713632205,0.014882356750955303,0.2462486289701524,0.5598290598290598,0.21343826584937137,0.15909819973567038,0.3895249504133854,0.1111111111111111,0.2250575795644891,0.15827044666530696,0.3302023708623112,0.21341142517613107,0.06550218340611354,0.04695851361669636,0.09481656306805294,0.15777770056634585,0.04640608157939525,0.1836734693877551,0.2,0.09322033898305085
