,accountId,assists,champLevel,champion,creepsPerMinDeltas,csDiffPerMinDeltas,currentAccountId,currentPlatformId,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,damageTakenDiffPerMinDeltas,damageTakenPerMinDeltas,deaths,doubleKills,firstBloodAssist,firstBloodKill,firstInhibitorAssist,firstInhibitorKill,firstTowerAssist,firstTowerKill,gameCreation,gameDuration,gameId,gameVersion,goldEarned,goldPerMinDeltas,goldSpent,highestAchievedSeasonTier,inhibitorKills,item0,item1,item2,item3,item4,item5,item6,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicalDamageTaken,map,matchHistoryUri,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,pentaKills,perkPrimaryStyle,perkSubStyle,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,queueId,role,season,sightWardsBoughtInGame,spell_1,spell_2,summonerId,summonerName,timeCCingOthers,totalDamageDealt,totalDamageDealtToChampions,totalDamageTaken,totalHeal,totalMinionsKilled,totalPlayerScore,totalScoreRank,totalTimeCrowdControlDealt,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,xpDiffPerMinDeltas,xpPerMinDeltas,champion_subclass,champion_name,champion_defense,champion_attack,champion_class,champion_difficulty,champion_magic,position,rel_assists,rel_deaths,rel_goldEarned,rel_kills,rel_longestTimeSpentLiving,rel_magicDamageDealt,rel_magicalDamageTaken,rel_neutralMinionsKilled,rel_physicalDamageDealt,rel_physicalDamageDealtToChampions,rel_physicalDamageTaken,rel_timeCCingOthers,rel_totalDamageDealt,rel_totalDamageDealtToChampions,rel_totalDamageTaken,rel_totalHeal,rel_totalMinionsKilled,rel_totalTimeCrowdControlDealt,rel_trueDamageDealt,rel_trueDamageDealtToChampions,rel_trueDamageTaken,rel_visionScore,rel_visionWardsBoughtInGame,rel_wardsPlaced,norm_assists,norm_deaths,norm_goldEarned,norm_kills,norm_longestTimeSpentLiving,norm_magicDamageDealt,norm_magicalDamageTaken,norm_neutralMinionsKilled,norm_physicalDamageDealt,norm_physicalDamageDealtToChampions,norm_physicalDamageTaken,norm_timeCCingOthers,norm_totalDamageDealt,norm_totalDamageDealtToChampions,norm_totalDamageTaken,norm_totalHeal,norm_totalMinionsKilled,norm_totalTimeCrowdControlDealt,norm_trueDamageDealt,norm_trueDamageDealtToChampions,norm_trueDamageTaken,norm_visionScore,norm_visionWardsBoughtInGame,norm_wardsPlaced
22556,4586738,13,15,78,"{'30-end': 1.4, '20-30': 0.4, '10-20': 0.4, '0-10': 0.6}","{'30-end': 1.4, '20-30': -1.5, '10-20': -1.4000000000000001, '0-10': -0.9000000000000001}",4586738,KR,6543,378,48574,"{'30-end': -1919.6, '20-30': -1070.6999999999998, '10-20': -461.6, '0-10': 40.50000000000006}","{'30-end': 1176, '20-30': 931.9000000000001, '10-20': 851.5, '0-10': 606.6}",8,0,False,False,False,False,False,False,1525455526810,2181,3193967627,8.9.227.7511,11663,"{'30-end': 297.4, '20-30': 281.79999999999995, '10-20': 413.6, '0-10': 255.7}",12150,CHALLENGER,0,1401,3194,3009,3050,3109,1029,3364,2,7,JUNGLE,0,3,1,465,30936,3168,8787,11,/v1/stats/player_history/KR/4586738,90,0,79,0,8100,8200.0,72682,7778,22630,0,420,NONE,11,0,11,4,5802440,빡게에에엠,49,108015,12285,32698,8490,21,0,0,2535,1,0,4395,1337,1280,0,0,32,2,5,14,False,"{'30-end': 295.6, '20-30': -133.59999999999997, '10-20': -119.79999999999998, '0-10': -55}","{'30-end': 516.2, '20-30': 344.9, '10-20': 472.79999999999995, '0-10': 316.4}",Fighter,Poppy,6,6,Tank,7,2,jg,0.18571428571428572,0.26666666666666666,0.14498644986449866,0.15555555555555556,0.12537071987058507,0.11355660945277284,0.13556419513098214,0.2903225806451613,0.08769302975424186,0.06982861554759533,0.22097667197218995,0.22272727272727272,0.0960944797829278,0.0724488110964333,0.1820347947112039,0.1091035262670916,0.022198731501057084,0.5124317768344451,0.19283927866262998,0.17606004740584671,0.10328411199870895,0.1807909604519774,0.16666666666666666,0.2153846153846154,0.3023255813953488,0.4444444444444444,0.24575257238573822,0.2413793103448276,0.21271729185727356,0.07155744302883948,0.18365965788429675,0.38461538461538464,0.1401386339437094,0.09980367751786791,0.398872763692779,0.22685185185185186,0.16354722832914573,0.10504846656719302,0.3099652846311928,0.14413037942449708,0.034934497816593885,0.16130058539068465,0.014446829422225436,0.04645425801744206,0.0726158733760708,0.16326530612244897,0.06666666666666667,0.11016949152542373
19043,209406819,16,16,14,"{'20-30': 5.4, '10-20': 3.8000000000000003, '0-10': 5.8}",,209406819,KR,1564,215,57810,,"{'20-30': 1965.6, '10-20': 1250, '0-10': 258.8}",6,0,False,False,False,False,False,False,1525457748093,1951,3193972584,8.9.227.7511,11226,"{'20-30': 341.6, '10-20': 364.5, '0-10': 247.2}",10600,UNRANKED,0,3800,3083,3047,3065,1028,0,3340,0,1,JUNGLE,0,0,1,928,55800,8935,11470,11,/v1/stats/player_history/KR/209406819,0,0,0,0,8200,8400.0,43259,10081,25272,0,420,NONE,11,0,4,12,60430301,고등학교친구,51,104595,19052,40118,19503,150,0,0,1012,1,0,5535,35,3374,0,0,26,4,2,18,True,,"{'20-30': 477.3, '10-20': 397.9, '0-10': 395.2}",Fighter,Sion,5,5,Tank,9,3,jg,0.34782608695652173,0.2222222222222222,0.15437081448274914,0.02564102564102564,0.28580227902679395,0.14016121051058367,0.1919311925837921,0.0,0.07863285460583598,0.13378720919430398,0.2732019502070203,0.32075471698113206,0.10743670073442556,0.13506022131955225,0.25240018622676885,0.29903403863845446,0.17261219792865362,0.35797665369649806,0.21883525085992173,0.005407911001236094,0.5056196613217443,0.1625,0.3333333333333333,0.24,0.37209302325581395,0.3333333333333333,0.22483847810480975,0.034482758620689655,0.42451967063129004,0.1290698642684653,0.2462719656484096,0.0,0.08286502364096106,0.1293547021159201,0.45075705504605174,0.2361111111111111,0.1579528501884422,0.17768927724164582,0.3961151296311347,0.3310924369747899,0.3165938864628821,0.06439297531178417,0.01819412988669347,0.0012160800528126195,0.19141090372723663,0.12244897959183673,0.13333333333333333,0.1440677966101695
2524,1612726,17,16,113,"{'20-30': 1.4, '10-20': 3.5, '0-10': 0}","{'20-30': 0.9, '10-20': 2.6, '0-10': -0.1}",1612726,KR,4670,2879,44146,"{'20-30': -237.10000000000008, '10-20': 127.49999999999994, '0-10': -327.6}","{'20-30': 1154.1999999999998, '10-20': 1108, '0-10': 482.5}",6,0,False,True,False,False,True,False,1525458096926,2095,3193973097,8.9.227.7511,12544,"{'20-30': 317.7, '10-20': 437.4, '0-10': 253.8}",12475,CHALLENGER,0,3190,1413,3047,3001,3083,0,3340,0,3,JUNGLE,0,0,1,562,68331,9199,17743,11,/v1/stats/player_history/KR/1612726,110,23,64,0,8400,8000.0,87825,8652,18270,0,420,NONE,11,0,4,11,2124511,She is limp,52,163054,18945,36510,8185,68,0,0,708,1,0,6898,1093,497,1,0,40,9,4,23,False,"{'20-30': -272.8, '10-20': 168.00000000000006, '0-10': -110.5}","{'20-30': 359.5, '10-20': 599.7, '0-10': 255}",Fighter,Sejuani,4,5,Tank,7,6,jg,0.265625,0.20689655172413793,0.1688790759040362,0.08108108108108109,0.16052556412453584,0.20307535938136181,0.32740390825383353,0.3225806451612903,0.15765862800641944,0.12252007307022389,0.2450145506725495,0.33986928104575165,0.1521781331780324,0.14508347373257774,0.2773536315777479,0.19177151425692932,0.0800942285041225,0.21784615384615386,0.038768490625421516,0.25028623769177927,0.17298990602158024,0.18779342723004694,0.3103448275862069,0.2839506172839506,0.3953488372093023,0.3333333333333333,0.2879157693228045,0.10344827586206896,0.25709057639524246,0.15805506980875456,0.392662948355931,0.4700854700854701,0.1696153793746484,0.11101843891547868,0.3132499361756446,0.24074074074074073,0.2535790933835846,0.17654067863928635,0.35422447723763195,0.1389525507172566,0.13755458515283842,0.04504963094935098,0.022674454915702174,0.0379764427921198,0.02819538208430249,0.21768707482993196,0.3,0.1864406779661017
18999,2140699,17,17,154,"{'30-end': 0.8, '20-30': 1.1, '10-20': 1.2000000000000002, '0-10': 0.6}","{'30-end': -3.6000000000000005, '20-30': 0.6, '10-20': -1.1, '0-10': -0.09999999999999995}",2140699,KR,9705,1529,62399,"{'30-end': 1548.2, '20-30': 1632.8000000000002, '10-20': 252.79999999999995, '0-10': 73.10000000000002}","{'30-end': 2999, '20-30': 2835.2, '10-20': 1392.4, '0-10': 753.5}",4,2,False,False,False,False,True,False,1525505631308,2238,3194510393,8.9.228.4283,15626,"{'30-end': 355.4, '20-30': 293.70000000000005, '10-20': 516.9, '0-10': 329.7}",13500,DIAMOND,0,3065,3143,0,3083,1401,3047,3364,2,10,JUNGLE,0,7,2,993,99500,11980,22133,11,/v1/stats/player_history/KR/2140699,99,17,63,0,8400,8000.0,27075,2345,41314,0,420,NONE,11,0,11,4,2749828,Kongdoo Raise,54,132292,16198,69245,41251,43,0,0,862,1,0,5716,1872,5798,1,0,50,16,16,21,True,"{'30-end': 23.800000000000068, '20-30': -43.49999999999997, '10-20': -49.39999999999998, '0-10': -2.799999999999983}","{'30-end': 598.2, '20-30': 376.4, '10-20': 494.7, '0-10': 359.9}",Fighter,Zac,8,3,Tank,7,7,jg,0.3333333333333333,0.1,0.18904172564391053,0.15873015873015872,0.31939530395625604,0.26099592898812274,0.30385777045579354,0.34615384615384615,0.04024633880951107,0.0194471857558694,0.33410428931875524,0.35294117647058826,0.12289404647775325,0.085631664367014,0.3315759734911605,0.5619567882734381,0.05011655011655012,0.38620071684587814,0.2540218647231357,0.19028257775970725,0.4699302966445129,0.2336448598130841,0.5925925925925926,0.22340425531914893,0.3953488372093023,0.2222222222222222,0.43541517109356304,0.3448275862068966,0.45425434583714547,0.23015146047871504,0.49511096590511305,0.4230769230769231,0.05136191011957713,0.030089949058806922,0.7657940731721686,0.25,0.2032591342127303,0.14705282480114215,0.7342939079752464,0.7002970885323827,0.08296943231441048,0.05484856197505727,0.018789096013069533,0.0650429102532921,0.3289272139331707,0.2857142857142857,0.5333333333333333,0.1694915254237288
28880,1337260,15,18,27,"{'30-end': 9.8, '20-30': 6.5, '10-20': 6.800000000000001, '0-10': 5.9}",,1337260,KR,3468,870,60460,,"{'30-end': 1566.6, '20-30': 1508.2, '10-20': 1059.1, '0-10': 603.5999999999999}",9,1,False,False,False,False,False,False,1525512886605,2283,3194766194,8.9.228.4283,15790,"{'30-end': 337.8, '20-30': 474.5, '10-20': 438.7, '0-10': 295.3}",16275,DIAMOND,0,2065,3060,3116,3151,3111,3075,3340,1,6,JUNGLE,38,3,2,703,193058,35434,10211,11,/v1/stats/player_history/KR/1337260,6,0,6,0,8200,8300.0,7508,707,25823,0,420,NONE,11,0,12,4,2932177,Luubaby,46,351414,36291,44133,4739,275,0,0,1713,1,0,150840,150,8098,2,0,32,3,2,20,False,,"{'30-end': 531, '20-30': 548.9, '10-20': 431.7, '0-10': 453.7}",Fighter,Singed,5,4,Tank,8,7,jg,0.19480519480519481,0.1956521739130435,0.18509618202492176,0.13043478260869565,0.24174690508940852,0.4378447274838522,0.16765454396190788,0.016304347826086956,0.011348263827484625,0.00942918111496399,0.22477259868564217,0.2857142857142857,0.2636339220472902,0.22678473229015647,0.22213889154540375,0.06731247247986591,0.29506437768240346,0.39011614666363015,0.6546193104884908,0.008882572392965003,0.35393356643356644,0.18497109826589594,0.2727272727272727,0.273972602739726,0.3488372093023256,0.5,0.4432639387413257,0.20689655172413793,0.32159194876486735,0.44655859956884186,0.21689108772257357,0.02564102564102564,0.01327358694403837,0.00907189508937164,0.46157773806484553,0.21296296296296297,0.5616951947236181,0.3627424670180448,0.4427312519592704,0.08045157456922163,0.5895196506550219,0.10899720030542123,0.49582701935119106,0.005211771654911226,0.4594088614057979,0.16326530612244897,0.1,0.16101694915254236
28881,200555547,20,17,154,"{'30-end': 1, '20-30': 3.5, '10-20': 2.2, '0-10': 1.2999999999999998}",,200555547,KR,9353,957,51487,,"{'30-end': 1339.6, '20-30': 1819.1, '10-20': 1066.3, '0-10': 820.4}",6,0,False,False,False,True,False,False,1525512886605,2283,3194766194,8.9.228.4283,14203,"{'30-end': 179.2, '20-30': 485.4, '10-20': 373.4, '0-10': 366.79999999999995}",13200,CHALLENGER,1,3190,3143,3111,1413,3083,2421,3364,1,5,JUNGLE,0,3,1,795,126401,11279,17186,11,/v1/stats/player_history/KR/200555547,105,13,79,0,8400,8100.0,24041,1013,27685,0,420,NONE,11,0,4,11,12103321,Please find it,47,156240,13258,54407,37465,75,0,0,919,1,0,5798,966,9535,2,0,20,0,5,5,False,,"{'30-end': 231, '20-30': 702.3, '10-20': 409.3, '0-10': 430.2}",Fighter,Zac,8,3,Tank,7,7,jg,0.2597402597402597,0.13043478260869565,0.16649278488283495,0.10869565217391304,0.2733837689133425,0.2866703860947819,0.2821771611526147,0.28532608695652173,0.0363377211876076,0.013510269405174713,0.24098011054532795,0.2919254658385093,0.11721264372127638,0.08285007248912662,0.27385200807356813,0.5321506185815945,0.08047210300429185,0.2092917330904122,0.025162309481651216,0.05720376621069462,0.41673951048951047,0.11560693641618497,0.0,0.0684931506849315,0.46511627906976744,0.3333333333333333,0.3673127542474276,0.1724137931034483,0.3636779505946935,0.2923756256881413,0.3796644185666612,0.44871794871794873,0.04545604961389999,0.012998344732013396,0.4981441841283557,0.2175925925925926,0.24243286746231155,0.11549319965220005,0.5620174389578423,0.6360241066123419,0.15283842794759825,0.05847543904301349,0.019058638678057585,0.033563809457628296,0.5409315255006524,0.08163265306122448,0.0,0.03389830508474576
348,208019383,9,15,27,"{'20-30': 5.8, '10-20': 9.1, '0-10': 6.699999999999999}",,208019383,KR,143,143,40495,,"{'20-30': 1322.6999999999998, '10-20': 874.9000000000001, '0-10': 643.6}",10,0,False,False,False,False,False,False,1525516881962,1953,3194818162,8.9.228.4283,11319,"{'20-30': 275.9, '10-20': 402.9, '0-10': 314.8}",10050,DIAMOND,0,2065,2033,3060,3116,3211,3009,3340,0,2,JUNGLE,0,0,1,401,130335,18065,16340,11,/v1/stats/player_history/KR/208019383,0,0,0,0,8300,8200.0,3990,173,17280,0,420,NONE,11,0,6,12,49030965,YYJJJ,37,284584,18494,34575,1578,242,0,0,4048,1,0,150255,255,954,1,0,25,2,2,13,False,,"{'20-30': 333, '10-20': 534.8, '0-10': 399}",Fighter,Singed,5,4,Tank,8,7,jg,0.20930232558139536,0.30303030303030304,0.16191511579670134,0.058823529411764705,0.13036410923276984,0.6645167869069774,0.2755434141076879,0.0,0.005470977083598998,0.002514279070443414,0.2492894960832119,0.42528735632183906,0.256510005894834,0.1770421497018026,0.2616721284180094,0.046029986581879706,0.2671081677704194,0.6493423163298043,0.8166032608695653,0.06938775510204082,0.2718723282986606,0.11627906976744186,0.07692307692307693,0.15294117647058825,0.20930232558139536,0.5555555555555556,0.22928930366116296,0.06896551724137931,0.18344007319304667,0.3014752824270686,0.35992158876105573,0.0,0.006425591802650046,0.0022198555169183785,0.29380805561556134,0.1712962962962963,0.4523758113484087,0.17169938920317313,0.3317581766884557,0.02678889737713267,0.517467248908297,0.2575719012471367,0.4939040625338983,0.008860011813349085,0.05412151812560277,0.11564625850340136,0.06666666666666667,0.1016949152542373
24198,210544603,10,17,27,"{'20-30': 8.7, '10-20': 6.800000000000001, '0-10': 5.699999999999999}",,210544603,KR,2699,714,41831,,"{'20-30': 1771.9, '10-20': 857.1, '0-10': 530.2}",7,0,False,False,True,False,True,False,1525521157264,1818,3194940503,8.9.228.4283,13179,"{'20-30': 525.4000000000001, '10-20': 460.4, '0-10': 242.79999999999998}",11800,UNRANKED,0,0,3060,0,2065,0,3116,3340,1,7,JUNGLE,0,5,1,481,104314,15023,13904,11,/v1/stats/player_history/KR/210544603,0,0,0,0,8400,8300.0,7372,1737,16229,0,420,NONE,11,0,4,12,70660156,Thanos 1v9,58,111995,16760,31592,1233,212,0,0,2661,1,0,308,0,1458,1,0,13,0,3,7,True,,"{'20-30': 673.6, '10-20': 535.5999999999999, '0-10': 422.5}",Fighter,Singed,5,4,Tank,8,7,jg,0.2,0.1590909090909091,0.1914522713075817,0.1590909090909091,0.19745484400656815,0.5802120298577197,0.2682460980456466,0.0,0.013057262792468872,0.02608264760646285,0.1931380016185081,0.4496124031007752,0.1433486458707987,0.16943155511074717,0.22518265084286682,0.04151794733652098,0.29775280898876405,0.5825306479859895,0.00834756213242269,0.0,0.3290453622207177,0.07344632768361582,0.0,0.12280701754385964,0.23255813953488372,0.3888888888888889,0.31830581478822684,0.2413793103448276,0.2200365965233303,0.2412866276218762,0.30307344052647545,0.0,0.013008854897640186,0.022288375912642912,0.27316824100076587,0.26851851851851855,0.17005764499581238,0.15308565110512362,0.29712408131988066,0.020932009167303284,0.4519650655021834,0.16931789259353525,0.0010124285465404857,0.0,0.08271401826743065,0.034013605442176874,0.0,0.05084745762711865
22442,4586738,11,17,27,"{'20-30': 6.199999999999999, '10-20': 6.800000000000001, '0-10': 5.1}",,4586738,KR,1712,1184,28258,,"{'20-30': 1364.8, '10-20': 898.2, '0-10': 494.7}",5,0,False,False,True,False,False,False,1525525292961,2007,3194995840,8.9.228.4283,12942,"{'20-30': 492.70000000000005, '10-20': 355.6, '0-10': 212.60000000000002}",11150,CHALLENGER,0,1011,2033,2065,3800,3116,3047,3340,3,6,JUNGLE,0,2,1,491,126710,13831,10858,11,/v1/stats/player_history/KR/4586738,0,0,0,0,8400,8200.0,5187,566,17792,0,420,NONE,11,0,12,4,5802440,빡게에에엠,37,131898,14397,32096,2079,205,0,0,5806,1,0,0,0,3444,1,0,12,0,0,10,True,,"{'20-30': 680.3, '10-20': 462.29999999999995, '0-10': 382.6}",Fighter,Singed,5,4,Tank,8,7,jg,0.22,0.19230769230769232,0.19298271774301776,0.20689655172413793,0.13688318929467522,0.6744306115171096,0.25308253502086103,0.0,0.008569134595051807,0.008211824446862533,0.20825676260929618,0.37373737373737376,0.15941261783901378,0.14337213818377367,0.23890373435953166,0.056372017353579176,0.26417525773195877,0.8191309255079007,0.0,0.0,0.5735220649458784,0.06451612903225806,0.0,0.09523809523809523,0.2558139534883721,0.2777777777777778,0.30696338837042353,0.20689655172413793,0.22461116193961575,0.29309036740962796,0.23198991855499287,0.0,0.008755623122787005,0.0072626486854092615,0.30386284636986705,0.1712962962962963,0.20261463567839197,0.1277198707558208,0.30297576890478234,0.03529411764705882,0.4366812227074236,0.36943242555357597,0.0,0.0,0.1953820843024905,0.027210884353741496,0.0,0.07627118644067797
22431,209695814,12,15,154,"{'20-30': 1.9, '10-20': 1.6, '0-10': 0.2}","{'20-30': -2.5, '10-20': -0.09999999999999987, '0-10': -0.09999999999999998}",209695814,KR,9181,147,32220,"{'20-30': 927.8, '10-20': 147.39999999999998, '0-10': 278.7}","{'20-30': 1575, '10-20': 781.4, '0-10': 897}",6,0,False,False,False,False,False,False,1525528777842,1987,3195049455,8.9.228.4283,10465,"{'20-30': 296.7, '10-20': 358.3, '0-10': 274}",8975,DIAMOND,0,3190,2031,3083,3047,1028,1413,3364,0,1,JUNGLE,0,0,1,783,107786,7294,9288,11,/v1/stats/player_history/KR/209695814,127,13,94,0,8400,8300.0,29084,1311,25760,0,420,NONE,11,0,11,4,63210893,겸손할까,28,143624,9860,40502,28653,37,0,0,668,1,0,6752,1254,5453,0,0,33,1,12,2,False,"{'20-30': -368.90000000000003, '10-20': -57.30000000000007, '0-10': -31}","{'20-30': 365.3, '10-20': 516.9, '0-10': 343.5}",Fighter,Zac,8,3,Tank,7,7,jg,0.2727272727272727,0.24,0.14557367015357223,0.03125,0.19959214886566404,0.6066435534343412,0.2669809422518612,0.3198992443324937,0.03433859479064957,0.016724285295130693,0.3242168325928536,0.32941176470588235,0.1334671498931326,0.0933968608803554,0.3220143587460346,0.622336613018831,0.03882476390346275,0.27535037098103876,0.131257168406524,0.10740899357601713,0.47285813388831077,0.18857142857142858,0.06666666666666667,0.0273972602739726,0.27906976744186046,0.3333333333333333,0.18841828188561857,0.034482758620689655,0.358188472095151,0.2493176413985807,0.1953513336911624,0.5427350427350427,0.055272547481444424,0.01682214209641615,0.4603405274837493,0.12962962962962962,0.22179582809882747,0.07901714310250438,0.4005735582672503,0.4864272981920041,0.06986899563318777,0.04250445405955714,0.02219453748779662,0.04357041103505785,0.30935496681227664,0.17006802721088435,0.03333333333333333,0.00847457627118644
22346,1612726,15,14,113,"{'20-30': 0.8, '10-20': 0.4, '0-10': 0.7}","{'20-30': -5.551115123125783e-17, '10-20': -0.10000000000000003, '0-10': 0.6}",1612726,KR,2859,664,43087,"{'20-30': 243.30000000000013, '10-20': -64.10000000000008, '0-10': -203.59999999999997}","{'20-30': 1479.7, '10-20': 819.7, '0-10': 625.3}",6,0,False,False,False,False,True,False,1525554586020,1915,3195338062,8.9.228.4283,10869,"{'20-30': 337.4, '10-20': 343.3, '0-10': 309.1}",10610,CHALLENGER,0,3143,1413,3047,3083,1033,2055,3364,0,3,JUNGLE,0,0,1,719,47766,5110,11891,11,/v1/stats/player_history/KR/1612726,114,3,82,0,8400,8000.0,65747,4764,21035,0,420,NONE,11,0,4,11,2124511,She is limp,31,120222,10726,34197,7089,23,0,0,683,1,0,6708,852,1271,0,0,43,8,9,13,False,"{'20-30': -145.49999999999994, '10-20': -41.30000000000001, '0-10': 17.5}","{'20-30': 378.6, '10-20': 439.6, '0-10': 367.6}",Fighter,Sejuani,4,5,Tank,7,6,jg,0.2542372881355932,0.2222222222222222,0.1447906536827101,0.06666666666666667,0.22440699126092384,0.14466961259703245,0.26244234037387715,0.3507692307692308,0.10638449353007137,0.0728273331804632,0.2327215196875657,0.34444444444444444,0.12375801397530234,0.07824970453915403,0.23266747404373445,0.17651013395747223,0.029003783102143757,0.33845391476709613,0.28862785594423646,0.19837019790454016,0.1126872949729586,0.3233082706766917,0.4,0.22033898305084745,0.3488372093023256,0.3333333333333333,0.20775305096913138,0.10344827586206896,0.3289112534309241,0.11048657950981208,0.2560967071946979,0.48717948717948717,0.12663924613656669,0.0611294316913246,0.3675497339015337,0.14351851851851852,0.1835152324120603,0.08831327758515195,0.3273694109997794,0.12034632034632034,0.039301310043668124,0.04345889539322983,0.022049904838290838,0.029602862999895764,0.0721052930163953,0.23809523809523808,0.26666666666666666,0.1016949152542373
2443,201412938,28,18,154,"{'30-end': 0.5, '20-30': 0.6000000000000001, '10-20': 0.8, '0-10': 1}","{'30-end': -0.2999999999999996, '20-30': -0.8999999999999999, '10-20': 0.30000000000000027, '0-10': -0.2999999999999998}",201412938,KR,24131,1528,92517,"{'30-end': 507.79999999999995, '20-30': 706.55, '10-20': 364.6, '0-10': 168.84999999999994}","{'30-end': 2671.6, '20-30': 1917.8, '10-20': 1655.4, '0-10': 740}",8,0,False,False,False,False,False,False,1525608974655,2686,3196269390,8.9.228.4283,16638,"{'30-end': 341.2, '20-30': 297.7, '10-20': 421.8, '0-10': 327.5}",15325,PLATINUM,0,3190,3143,3075,1401,3083,3047,3364,0,3,JUNGLE,31,0,1,499,138582,21118,32102,11,/v1/stats/player_history/KR/201412938,149,28,91,0,8400,8000.0,32323,2282,48266,0,420,NONE,11,0,11,4,17571984,다표음식은너야,75,191033,25443,92130,52079,39,0,0,1249,1,0,20127,2043,11761,1,0,45,3,12,8,True,"{'30-end': -35.94999999999999, '20-30': -161.54999999999995, '10-20': -27.450000000000017, '0-10': 30.200000000000017}","{'30-end': 470, '20-30': 384, '10-20': 473.3, '0-10': 396.4}",Fighter,Zac,8,3,Tank,7,7,jg,0.34146341463414637,0.23529411764705882,0.16437300560160442,0.05084745762711865,0.12821171634121276,0.3173623897331611,0.44405405779259405,0.34813084112149534,0.03333780271463344,0.01696149843912591,0.3230158677044364,0.3826530612244898,0.11716128604923727,0.10373339095619982,0.37966858843067847,0.47438560055382484,0.03424056189640035,0.3710635769459299,0.08973970269571344,0.09254393911940569,0.5617328175001194,0.18518518518518517,0.2727272727272727,0.08602150537634409,0.6511627906976745,0.4444444444444444,0.4838478104809763,0.10344827586206896,0.2282708142726441,0.3205512532267466,0.727754311451308,0.6367521367521367,0.061577452615883536,0.029281562367674797,0.9023192788829756,0.3472222222222222,0.29934666823701844,0.24629389095827475,1.0,0.8841184958832018,0.07423580786026202,0.07947314838381267,0.06615957583188427,0.0709843299398909,0.6672150677937255,0.25170068027210885,0.1,0.059322033898305086
15435,2995942,13,18,27,"{'30-end': 4.8, '20-30': 9, '10-20': 9.7, '0-10': 6.5}",,2995942,KR,5577,2756,40008,,"{'30-end': 995.6, '20-30': 874, '10-20': 699.4000000000001, '0-10': 514.1}",5,0,False,False,False,False,False,False,1525609554007,2315,3196321354,8.9.228.4283,15839,"{'30-end': 512.4, '20-30': 427.3, '10-20': 385.9, '0-10': 271.7}",19495,MASTER,0,2065,3143,3060,3111,3102,1011,3340,0,3,JUNGLE,0,0,1,656,146322,16956,8283,11,/v1/stats/player_history/KR/2995942,9,1,2,0,8200,8300.0,6568,694,18656,0,420,NONE,11,0,6,12,3844089,fhojasfhjkanjlfi,46,303921,18191,27627,1755,296,0,0,5695,1,0,151031,540,687,3,0,34,0,8,19,True,,"{'30-end': 310.4, '20-30': 447.6, '10-20': 504.9, '0-10': 476.40000000000003}",Fighter,Singed,5,4,Tank,8,7,jg,0.2653061224489796,0.16666666666666666,0.19801967819770713,0.09090909090909091,0.1946587537091988,0.6166950452652696,0.13749315273143767,0.02631578947368421,0.009230734636054958,0.00911957950065703,0.21267912310901857,0.4380952380952381,0.26360155981667993,0.15686629586513173,0.18245880527028366,0.040749512398996934,0.31827956989247314,0.7352181771236768,0.7398040656380113,0.09637694092450473,0.1991304347826087,0.14468085106382977,0.0,0.1623931623931624,0.3023255813953488,0.2777777777777778,0.44560899736779136,0.10344827586206896,0.3000914913083257,0.33845449246398535,0.17189797204265944,0.038461538461538464,0.011443821329227392,0.008905085137233265,0.3208303057677579,0.21296296296296297,0.48400694880653267,0.1684468155908842,0.25108848355373914,0.029793735676088617,0.6353711790393013,0.36236955968439805,0.496454856534273,0.018762377957680414,0.038974300788563,0.17687074829931973,0.0,0.15254237288135594
