,accountId,assists,champLevel,champion,creepsPerMinDeltas,csDiffPerMinDeltas,currentAccountId,currentPlatformId,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,damageTakenDiffPerMinDeltas,damageTakenPerMinDeltas,deaths,doubleKills,firstBloodAssist,firstBloodKill,firstInhibitorAssist,firstInhibitorKill,firstTowerAssist,firstTowerKill,gameCreation,gameDuration,gameId,gameVersion,goldEarned,goldPerMinDeltas,goldSpent,highestAchievedSeasonTier,inhibitorKills,item0,item1,item2,item3,item4,item5,item6,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicalDamageTaken,map,matchHistoryUri,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,pentaKills,perkPrimaryStyle,perkSubStyle,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,queueId,role,season,sightWardsBoughtInGame,spell_1,spell_2,summonerId,summonerName,timeCCingOthers,totalDamageDealt,totalDamageDealtToChampions,totalDamageTaken,totalHeal,totalMinionsKilled,totalPlayerScore,totalScoreRank,totalTimeCrowdControlDealt,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,xpDiffPerMinDeltas,xpPerMinDeltas,champion_subclass,champion_name,champion_defense,champion_attack,champion_class,champion_difficulty,champion_magic,position,rel_assists,rel_deaths,rel_goldEarned,rel_kills,rel_longestTimeSpentLiving,rel_magicDamageDealt,rel_magicalDamageTaken,rel_neutralMinionsKilled,rel_physicalDamageDealt,rel_physicalDamageDealtToChampions,rel_physicalDamageTaken,rel_timeCCingOthers,rel_totalDamageDealt,rel_totalDamageDealtToChampions,rel_totalDamageTaken,rel_totalHeal,rel_totalMinionsKilled,rel_totalTimeCrowdControlDealt,rel_trueDamageDealt,rel_trueDamageDealtToChampions,rel_trueDamageTaken,rel_visionScore,rel_visionWardsBoughtInGame,rel_wardsPlaced,norm_assists,norm_deaths,norm_goldEarned,norm_kills,norm_longestTimeSpentLiving,norm_magicDamageDealt,norm_magicalDamageTaken,norm_neutralMinionsKilled,norm_physicalDamageDealt,norm_physicalDamageDealtToChampions,norm_physicalDamageTaken,norm_timeCCingOthers,norm_totalDamageDealt,norm_totalDamageDealtToChampions,norm_totalDamageTaken,norm_totalHeal,norm_totalMinionsKilled,norm_totalTimeCrowdControlDealt,norm_trueDamageDealt,norm_trueDamageDealtToChampions,norm_trueDamageTaken,norm_visionScore,norm_visionWardsBoughtInGame,norm_wardsPlaced
8612,208102536,13,16,498,"{'20-30': 7.8999999999999995, '10-20': 10.1, '0-10': 8.2}","{'20-30': -0.5, '10-20': -0.75, '0-10': -0.09999999999999987}",208102536,KR,20547,10681,13001,"{'20-30': -112.10000000000002, '10-20': -99.30000000000001, '0-10': -6.950000000000088}","{'20-30': 837.2, '10-20': 346, '0-10': 333.79999999999995}",5,3,False,False,True,False,False,True,1525630136130,1845,3196672450,8.9.228.4283,17767,"{'20-30': 753.8, '10-20': 532.6, '0-10': 348.9}",16125,MASTER,0,3139,3006,3508,3046,3035,3031,3363,3,13,BOTTOM,1920,5,2,590,2818,2518,4536,11,/v1/stats/player_history/KR/208102536,24,4,12,0,8000,8200.0,212955,32190,9696,0,420,DUO_CARRY,11,0,7,4,49620761,whisper snow,19,223475,35328,15941,3911,269,0,0,245,4,0,7701,620,1709,4,0,20,1,5,10,True,"{'20-30': -9.549999999999983, '10-20': -95.44999999999999, '0-10': 82.54999999999998}","{'20-30': 671.4, '10-20': 509.4, '0-10': 364.1}",Marksman,Xayah,5,10,Marksman,6,1,adc,0.2765957446808511,0.14705882352941177,0.26038338658146964,0.3333333333333333,0.22188792779240316,0.015760802693542433,0.1494415708496689,0.07643312101910828,0.36051600233623105,0.44877871960740573,0.117837220324976,0.2676056338028169,0.2328361785589631,0.32412793364772374,0.13569464661167718,0.15024393991779034,0.3659863945578231,0.13912549687677456,0.04046874589453217,0.14328634157614975,0.35339123242349046,0.11976047904191617,0.043478260869565216,0.10526315789473684,0.3023255813953488,0.2777777777777778,0.5378798755683177,0.4482758620689655,0.2698993595608417,0.00651825945355798,0.08445543861286785,0.10256410256410256,0.41318832765262486,0.4130471045641769,0.14487146756740835,0.08796296296296297,0.35241474298576214,0.35240507959680967,0.11540828292445053,0.0663950428656311,0.5764192139737991,0.015589208449987273,0.025314000769182728,0.0215419895069664,0.09695353718726953,0.08163265306122448,0.03333333333333333,0.07627118644067797
8616,207984405,7,15,81,"{'20-30': 7.2, '10-20': 7.9, '0-10': 7.1}","{'20-30': 0.5, '10-20': 0.75, '0-10': 0.09999999999999987}",207984405,KR,8924,3513,9813,"{'20-30': 112.10000000000002, '10-20': 99.30000000000001, '0-10': 6.950000000000088}","{'20-30': 743.5, '10-20': 718.2, '0-10': 393.20000000000005}",9,2,False,False,False,False,False,False,1525630136130,1845,3196672450,8.9.228.4283,13510,"{'20-30': 556, '10-20': 465.8, '0-10': 269.5}",13132,UNRANKED,0,3153,3042,1053,1038,3078,3047,3363,2,7,BOTTOM,0,3,2,362,22818,7131,6589,11,/v1/stats/player_history/KR/207984405,24,4,20,0,8300,8200.0,121909,15613,12821,0,420,DUO_CARRY,11,0,7,4,48540416,BOKGU,9,148595,24197,20399,1430,222,0,0,325,3,0,3866,1452,988,1,0,29,2,6,14,False,"{'20-30': 9.549999999999983, '10-20': 95.44999999999999, '0-10': -82.54999999999998}","{'20-30': 623.2, '10-20': 470.6, '0-10': 305.29999999999995}",Mage,Ezreal,7,7,Marksman,2,6,adc,0.14893617021276595,0.2647058823529412,0.19799513439047983,0.1794871794871795,0.13614140654381346,0.12761887716864842,0.2170790366685336,0.07643312101910828,0.20638231236086305,0.2176695293330359,0.15581590364959955,0.1267605633802817,0.15481951875140004,0.22200304603923152,0.17364250023408836,0.05493450117167992,0.3020408163265306,0.1845542305508234,0.02031582542893928,0.33556736769124107,0.20430107526881722,0.17365269461077845,0.08695652173913043,0.14736842105263157,0.16279069767441862,0.5,0.33414692510169897,0.2413793103448276,0.1655992680695334,0.05277985954978211,0.13236563907493407,0.10256410256410256,0.23596190194402863,0.2003387525181887,0.20624104004241864,0.041666666666666664,0.2299273057998325,0.2329186212522945,0.167167852871855,0.02427637721755369,0.4737991266375546,0.020679562229574955,0.012707950522485446,0.05044994961954067,0.05605037726215465,0.14285714285714285,0.06666666666666667,0.11016949152542373
18683,5241149,12,16,51,"{'20-30': 8.1, '10-20': 7.9, '0-10': 7.8}","{'20-30': 1.15, '10-20': -0.7000000000000002, '0-10': 0.8499999999999999}",5241149,KR,9181,6453,10932,"{'20-30': -309.65000000000003, '10-20': 53.05000000000001, '0-10': -145.04999999999995}","{'20-30': 509.9, '10-20': 865.5, '0-10': 378.3}",5,4,False,False,False,True,False,False,1525632379148,1858,3196656465,8.9.228.4283,16730,"{'20-30': 622.8, '10-20': 502.4, '0-10': 388.7}",15650,GOLD,1,3031,3139,3006,3094,3087,3086,3363,4,13,BOTTOM,1933,6,2,312,23020,3548,8644,11,/v1/stats/player_history/KR/5241149,24,4,16,0,8000,8200.0,188902,27272,8333,0,420,DUO_CARRY,11,0,4,7,7710745,p이러쿵q,13,214372,31380,17537,4659,248,0,0,233,3,0,2450,560,559,2,0,33,0,12,9,True,"{'20-30': 171.1, '10-20': 17.649999999999977, '0-10': 85.95}","{'20-30': 662.9000000000001, '10-20': 472.9, '0-10': 352.8}",Marksman,Caitlyn,6,8,Marksman,2,2,adc,0.3157894736842105,0.15625,0.2396745125567669,0.25,0.12580645161290321,0.1202239445152395,0.18958634908101943,0.09411764705882353,0.34685929486767525,0.317123654038466,0.1036017554983651,0.20634920634920634,0.22765305136349492,0.2506970464404694,0.13258586668077932,0.11645753137029445,0.33513513513513515,0.11127029608404966,0.011917675615462819,0.07708189951823813,0.0896264229597563,0.2037037037037037,0.0,0.12857142857142856,0.27906976744186046,0.2777777777777778,0.4882507776980139,0.4482758620689655,0.14272644098810613,0.053247101710753975,0.18032251289351472,0.10256410256410256,0.36636774006427536,0.34994161651675154,0.11810451483670784,0.06018518518518518,0.33752420958961477,0.31002501153965883,0.13393862694330597,0.0790934555640438,0.5305676855895196,0.014825655383049122,0.008053408892935682,0.019457280845001913,0.03171271345095592,0.17006802721088435,0.0,0.06779661016949153
18686,5295545,8,13,81,"{'20-30': 6.1, '10-20': 7.8999999999999995, '0-10': 5.300000000000001}","{'20-30': -1.15, '10-20': 0.7000000000000002, '0-10': -0.8499999999999999}",5295545,KR,4666,66,11065,"{'20-30': 309.65000000000003, '10-20': -53.05000000000001, '0-10': 145.04999999999995}","{'20-30': 733.8, '10-20': 562, '0-10': 389.1}",9,0,False,False,False,False,False,False,1525632379148,1858,3196656465,8.9.228.4283,10983,"{'20-30': 314.3, '10-20': 442.6, '0-10': 265.4}",10450,MASTER,0,3042,3153,1036,3025,3047,1055,3363,0,1,BOTTOM,0,0,1,341,18343,5099,7177,11,/v1/stats/player_history/KR/5295545,0,0,0,0,8300,8200.0,91871,13621,10433,0,420,DUO_CARRY,11,0,7,4,7703494,차차차차차차차차,7,113289,18796,18580,1921,196,0,0,518,4,0,3075,75,969,0,0,24,3,5,14,False,"{'20-30': -171.1, '10-20': -17.649999999999977, '0-10': -85.95}","{'20-30': 351.5, '10-20': 451.20000000000005, '0-10': 270.20000000000005}",Mage,Ezreal,7,7,Marksman,2,6,adc,0.21052631578947367,0.28125,0.15734280761571853,0.019230769230769232,0.1375,0.0957979067872736,0.15741106285914813,0.0,0.16869228636429573,0.1583874043582409,0.12971044223142242,0.1111111111111111,0.12030762662996557,0.1501625775938516,0.14047131225003592,0.04801779733040044,0.2648648648648649,0.24737344794651384,0.014957898986754354,0.01032346868547832,0.15536315536315537,0.14814814814814814,0.23076923076923078,0.2,0.18604651162790697,0.5,0.2132089016511127,0.034482758620689655,0.15599268069533395,0.04242882652825196,0.14608760589017758,0.0,0.17749115775499438,0.17477833523667766,0.15934486753991478,0.032407407407407406,0.1721743483040201,0.17494122824908487,0.14604836930650536,0.03261183261183261,0.4170305676855895,0.032960040722830236,0.010107849937051926,0.002605885827455613,0.054972485391728595,0.10884353741496598,0.1,0.11016949152542373
6674,2089570,15,15,498,"{'20-30': 4.7, '10-20': 6.4, '0-10': 7.8}","{'20-30': -0.75, '10-20': 0.34999999999999987, '0-10': 0.5000000000000002}",2089570,KR,16370,5850,9340,"{'20-30': 208.24999999999994, '10-20': 296.15000000000003, '0-10': 68.10000000000002}","{'20-30': 971.6, '10-20': 829, '0-10': 306.6}",9,2,False,False,False,False,False,False,1525636066892,1995,3196710456,8.9.228.4283,14811,"{'20-30': 507.79999999999995, '10-20': 471.70000000000005, '0-10': 314.20000000000005}",15080,MASTER,0,0,3508,3139,3047,3031,3094,3363,2,8,BOTTOM,788,2,2,629,4210,953,11300,11,/v1/stats/player_history/KR/2089570,16,4,9,0,8000,8200.0,156449,23459,10946,0,420,DUO_CARRY,11,0,7,4,2716219,Hamblanc,13,162519,24745,23243,5182,221,0,0,108,2,0,1859,332,996,3,0,23,2,8,9,False,"{'20-30': 58.650000000000034, '10-20': -37.49999999999997, '0-10': 5.599999999999994}","{'20-30': 445, '10-20': 461.3, '0-10': 341.4}",Marksman,Xayah,5,10,Marksman,6,1,adc,0.28846153846153844,0.25,0.21908791029983876,0.2222222222222222,0.21533721328312222,0.02187558456134517,0.24384454370859499,0.05536332179930796,0.2656360364031513,0.35146675456207116,0.1520573444836496,0.15476190476190477,0.16748786241424335,0.26786390846404484,0.1904695566663935,0.15255534620819594,0.2919418758256275,0.071334214002642,0.009840352325901459,0.07545454545454545,0.26926196269261965,0.12777777777777777,0.09523809523809523,0.10588235294117647,0.3488372093023256,0.5,0.3964106245513281,0.27586206896551724,0.287740164684355,0.00973806682025518,0.24230473034468275,0.06837606837606838,0.30319605549250866,0.3010149744010881,0.16941929655741247,0.06018518518518518,0.2527039494346734,0.2388011636269953,0.20018808995808612,0.08797215856039385,0.47161572052401746,0.00687197760244337,0.00611072944161936,0.011535387929536848,0.05650422647075509,0.10204081632653061,0.06666666666666667,0.06779661016949153
6677,202050527,11,16,202,"{'20-30': 6, '10-20': 7.2, '0-10': 8.1}","{'20-30': 0.75, '10-20': -0.34999999999999987, '0-10': -0.5000000000000002}",202050527,KR,17980,4873,10840,"{'20-30': -208.24999999999994, '10-20': -296.15000000000003, '0-10': -68.10000000000002}","{'20-30': 852, '10-20': 460, '0-10': 252.2}",6,2,False,False,True,False,False,False,1525636066892,1995,3196710456,8.9.228.4283,14684,"{'20-30': 360.5, '10-20': 472.4, '0-10': 303.4}",12075,DIAMOND,0,3094,3035,2421,3087,3009,3031,3363,2,8,BOTTOM,1591,4,2,652,18199,3225,6549,11,/v1/stats/player_history/KR/202050527,15,0,15,0,8000,8200.0,181073,20684,9420,0,420,DUO_CARRY,11,0,4,7,19340512,너가때리면나는패,22,201021,24182,16531,3504,230,0,0,254,4,0,1748,272,561,1,0,18,1,4,12,True,"{'20-30': -58.650000000000034, '10-20': 37.49999999999997, '0-10': -5.599999999999994}","{'20-30': 424.79999999999995, '10-20': 513, '0-10': 362.9}",Assassin,Jhin,6,10,Marksman,2,6,adc,0.21153846153846154,0.16666666666666666,0.2172092954454684,0.2222222222222222,0.2232112290311537,0.09456383929499304,0.14132193953518482,0.05190311418685121,0.30744532735669655,0.30989122943697,0.13085877809574084,0.2619047619047619,0.2071670241040962,0.2617694497667219,0.1354666885192166,0.10315591144606688,0.3038309114927345,0.16776750330250992,0.009252789599610409,0.06181818181818182,0.1516626115166261,0.1,0.047619047619047616,0.1411764705882353,0.2558139534883721,0.3333333333333333,0.3903326154582436,0.27586206896551724,0.2982616651418115,0.042095743007559146,0.1314321719446454,0.0641025641025641,0.35112812836389756,0.26540746538693494,0.13945130692641544,0.10185185185185185,0.315684869660804,0.23275760275663665,0.12225847275598231,0.059485612426788896,0.4912663755458515,0.01616187325019089,0.005745860712184314,0.009450679267572357,0.03182617575310603,0.06802721088435375,0.03333333333333333,0.09322033898305085
18661,5241149,7,15,202,"{'20-30': 10.5, '10-20': 8.1, '0-10': 5.800000000000001}","{'20-30': 0.39999999999999947, '10-20': -0.3999999999999999, '0-10': -0.95}",5241149,KR,5451,838,12630,"{'20-30': 21.30000000000001, '10-20': -270.05000000000007, '0-10': 38}","{'20-30': 1102.1, '10-20': 533.9, '0-10': 358.3}",6,1,False,False,False,False,False,False,1525637608849,1826,3196721313,8.9.228.4283,13117,"{'20-30': 586.1, '10-20': 357, '0-10': 313.29999999999995}",12025,GOLD,0,3508,3094,3087,3009,1018,1038,3363,3,8,BOTTOM,784,4,2,632,23809,2220,4665,11,/v1/stats/player_history/KR/5241149,4,0,3,0,8000,8200.0,166951,19258,14242,0,420,DUO_CARRY,11,0,4,7,7710745,p이러쿵q,20,190834,21534,19943,5236,244,0,0,180,3,0,73,56,1035,0,0,20,1,3,10,False,"{'20-30': -40.650000000000034, '10-20': 9.650000000000034, '0-10': -37.099999999999994}","{'20-30': 702.2, '10-20': 440.8, '0-10': 308}",Assassin,Jhin,6,10,Marksman,2,6,adc,0.17073170731707318,0.2,0.19865513637946963,0.2,0.17444107093568867,0.17814573996064317,0.12117512598057043,0.014035087719298246,0.26011513862597085,0.2566091035070888,0.1862283592238088,0.24691358024691357,0.19284479265299276,0.20451113538154708,0.1645991696998209,0.15370163799682968,0.33062330623306235,0.09917355371900827,0.0003409876497075914,0.007532956685499058,0.16742154642510515,0.13986013986013987,0.05263157894736842,0.14925373134328357,0.16279069767441862,0.3333333333333333,0.31533859775065803,0.27586206896551724,0.2891125343092406,0.055072121834550014,0.08746587010804882,0.017094017094017096,0.3236388198401096,0.24710969679083314,0.23414701203825533,0.09259259259259259,0.2990211474036851,0.20433247098983437,0.16187346886646775,0.08888888888888889,0.5218340611353712,0.011453296004072282,0.00023995871395277743,0.001945728084500191,0.05871674136268225,0.08163265306122448,0.03333333333333333,0.07627118644067797
18665,716483,10,16,15,"{'20-30': 9.600000000000001, '10-20': 8.4, '0-10': 7.8}","{'20-30': -0.39999999999999947, '10-20': 0.3999999999999999, '0-10': 0.95}",716483,KR,16604,7800,5412,"{'20-30': -21.30000000000001, '10-20': 270.05000000000007, '0-10': -38}","{'20-30': 933.4, '10-20': 692.1, '0-10': 338.29999999999995}",7,2,False,False,True,False,False,False,1525637608849,1826,3196721313,8.9.228.4283,16706,"{'20-30': 828.2, '10-20': 423, '0-10': 347.1}",15225,MASTER,0,3006,3094,1053,3508,3046,3031,3363,2,9,BOTTOM,1680,5,2,599,520,290,10897,11,/v1/stats/player_history/KR/716483,32,12,16,0,8000,8200.0,215719,25389,8177,0,420,DUO_CARRY,11,0,7,4,1492136,wuyiqing,5,233023,26710,19638,4130,258,0,0,405,3,0,16783,1030,563,3,0,23,1,9,11,True,"{'20-30': 40.650000000000034, '10-20': -9.650000000000034, '0-10': 37.099999999999994}","{'20-30': 867, '10-20': 400.5, '0-10': 335.5}",Marksman,Sivir,4,9,Marksman,3,1,adc,0.24390243902439024,0.23333333333333334,0.2530100410425722,0.225,0.16533259729505934,0.003890788558088725,0.28305366512546104,0.11228070175438597,0.3360972835697648,0.3383034857691078,0.10692243318165176,0.06172839506172839,0.23547833257374645,0.2536682653497317,0.16208185802362146,0.12123524922209827,0.34959349593495936,0.2231404958677686,0.07839446198688366,0.13855259617971483,0.09107085085732773,0.16083916083916083,0.05263157894736842,0.16417910447761194,0.23255813953488372,0.3888888888888889,0.48710217755443885,0.3103448275862069,0.27401646843549865,0.0012028016025018274,0.23290004900702435,0.13675213675213677,0.418568617183835,0.3257798365262469,0.11504094577875533,0.023148148148148147,0.36803319985343386,0.259894586558176,0.158332269038303,0.07011289364230541,0.5524017467248908,0.025769916009162636,0.05516749446944471,0.03578749869705709,0.03193963805525614,0.10204081632653061,0.03333333333333333,0.0847457627118644
9421,201412938,10,17,236,"{'30-end': 5.2, '20-30': 8.1, '10-20': 9, '0-10': 8.8}","{'30-end': -0.6000000000000001, '20-30': -0.3999999999999997, '10-20': -0.10000000000000031, '0-10': 0.3000000000000005}",201412938,KR,16845,4622,14519,"{'30-end': 1.4999999999998863, '20-30': -301.4500000000001, '10-20': 219.10000000000002, '0-10': -46.099999999999994}","{'30-end': 1122, '20-30': 678.5999999999999, '10-20': 778.1999999999999, '0-10': 309.9}",7,0,False,False,False,False,False,True,1525666816955,2169,3196912440,8.9.228.4283,15919,"{'30-end': 386.8, '20-30': 532.2, '10-20': 443.7, '0-10': 326.5}",15250,PLATINUM,0,3139,3508,3087,3094,1038,3047,3363,0,4,BOTTOM,619,0,1,904,24307,5225,13166,11,/v1/stats/player_history/KR/201412938,29,4,20,0,8000,8400.0,215954,24124,11232,0,420,DUO_CARRY,11,0,7,4,17571984,다표음식은너야,1,241533,30172,25809,3789,285,0,0,22,3,0,1272,822,1410,2,0,46,0,11,10,False,"{'30-end': -34.899999999999864, '20-30': -40.799999999999955, '10-20': -29.549999999999983, '0-10': 24.549999999999983}","{'30-end': 518.2, '20-30': 641.7, '10-20': 452.8, '0-10': 352.7}",Marksman,Lucian,6,8,Marksman,5,3,adc,0.15151515151515152,0.25925925925925924,0.2086998702098929,0.13793103448275862,0.16970152055565985,0.06901241297854702,0.2560731304094136,0.08146067415730338,0.33797151983423346,0.34253908302213637,0.12747267713050286,0.0064516129032258064,0.20577558275946972,0.2453646477132262,0.1736845292973613,0.061631803246689876,0.29472595656670114,0.004710920770877944,0.006966770912636036,0.1350862777321282,0.15554329840044126,0.17490494296577946,0.0,0.08849557522123894,0.23255813953488372,0.3888888888888889,0.4494376645130414,0.13793103448275862,0.41354071363220496,0.05622403567694599,0.2858509719726494,0.12393162393162394,0.4190260585875377,0.309547945029705,0.17503583983032542,0.004629629629629629,0.3819537138819096,0.2970576553560119,0.2299806104796294,0.06432391138273491,0.611353711790393,0.0013998472893866124,0.0041811984129853826,0.02856050866891352,0.079990923015828,0.2585034013605442,0.0,0.07627118644067797
9426,1612726,16,18,81,"{'30-end': 6.8, '20-30': 7.5, '10-20': 8.3, '0-10': 7.1}","{'30-end': 0.6000000000000001, '20-30': 0.3999999999999997, '10-20': 0.10000000000000031, '0-10': -0.3000000000000005}",1612726,KR,15560,4712,13876,"{'30-end': -1.4999999999998863, '20-30': 301.4500000000001, '10-20': -219.10000000000002, '0-10': 46.099999999999994}","{'30-end': 294.2, '20-30': 793.3, '10-20': 149, '0-10': 283.1}",4,0,False,False,False,True,False,False,1525666816955,2169,3196912440,8.9.228.4283,16213,"{'30-end': 668.4, '20-30': 477.79999999999995, '10-20': 393.5, '0-10': 273.6}",14325,CHALLENGER,1,3040,3047,3144,3042,3025,3036,3363,1,4,BOTTOM,0,2,1,1203,49518,9767,5167,11,/v1/stats/player_history/KR/1612726,48,8,32,0,8300,8200.0,181840,21013,9831,0,420,DUO_CARRY,11,0,4,7,2124511,She is limp,17,389583,32509,16253,2681,271,0,0,1416,4,0,158224,1727,1255,3,0,37,1,5,19,True,"{'30-end': 34.899999999999864, '20-30': 40.799999999999955, '10-20': 29.549999999999983, '0-10': -24.549999999999983}","{'30-end': 744.2, '20-30': 583.5999999999999, '10-20': 449.5, '0-10': 314.6}",Mage,Ezreal,7,7,Marksman,2,6,adc,0.24242424242424243,0.14814814814814814,0.21255424308769355,0.13793103448275862,0.22583067392528627,0.1405914619604102,0.10049596421277837,0.1348314606741573,0.28458255538983773,0.2983656836156588,0.11157263967859453,0.10967741935483871,0.3319077263073058,0.26436959208899874,0.1093763669522265,0.043609095936757866,0.28024819027921405,0.3032119914346895,0.8665961956611038,0.2838126540673788,0.13844456701599558,0.14068441064638784,0.041666666666666664,0.168141592920354,0.37209302325581395,0.2222222222222222,0.46350801627183535,0.13793103448275862,0.55032021957914,0.11453909567824132,0.09918088259317169,0.20512820512820512,0.35262113924321675,0.2696290403295138,0.14752263309832878,0.0787037037037037,0.6241313991834171,0.32214433697950773,0.11903075619129445,0.045513963161021985,0.5807860262008734,0.09009926189870196,0.520099007622798,0.06000486432021125,0.07119759459919442,0.19727891156462585,0.03333333333333333,0.15254237288135594
9392,209607111,9,16,498,"{'20-30': 7.4, '10-20': 8.9, '0-10': 7.7}","{'20-30': 0.40000000000000013, '10-20': -2.1999999999999997, '0-10': -1.3499999999999999}",209607111,KR,33965,12612,8360,"{'20-30': -300.8, '10-20': -124.79999999999998, '0-10': -59.70000000000001}","{'20-30': 585.4, '10-20': 511.5, '0-10': 131.6}",5,5,False,False,True,False,False,False,1525674732798,1898,3197129721,8.9.228.4283,17315,"{'20-30': 694.1, '10-20': 558.5, '0-10': 270.8}",15700,DIAMOND,0,3031,3508,3087,1038,3094,3006,3363,4,15,BOTTOM,895,8,2,534,14062,4568,4632,11,/v1/stats/player_history/KR/209607111,31,7,8,0,8000,8200.0,193706,21846,7604,0,420,DUO_CARRY,11,0,7,4,62230525,I LOVE HLE,18,210897,27256,12705,2816,254,0,0,300,3,0,3129,842,468,3,0,58,4,21,16,True,"{'20-30': 213.85000000000002, '10-20': -38.64999999999998, '0-10': -19.900000000000034}","{'20-30': 667.7, '10-20': 402.20000000000005, '0-10': 287}",Marksman,Xayah,5,10,Marksman,6,1,adc,0.15517241379310345,0.20833333333333334,0.2458993112263012,0.42857142857142855,0.14978962131837306,0.042205921194803944,0.1387033987123821,0.09144542772861357,0.3773304841251444,0.4393628574876312,0.10746336155118077,0.1978021978021978,0.20398871807371555,0.26778275563939324,0.11755507647325518,0.085356612409445,0.317103620474407,0.10838150289017341,0.016703144184060215,0.3235972328977709,0.11938775510204082,0.3240223463687151,0.15384615384615385,0.26229508196721313,0.20930232558139536,0.2777777777777778,0.5162479061976549,0.5172413793103449,0.2442817932296432,0.03252653102765518,0.08669575972556066,0.13247863247863248,0.3757190102914583,0.2803177088011497,0.10378822096973743,0.08333333333333333,0.33183986337939697,0.2657556598001224,0.07783673327218475,0.04780578898225957,0.5436681222707423,0.019088826673453806,0.01028535364326357,0.029255411556235015,0.026550178703125888,0.3401360544217687,0.13333333333333333,0.1271186440677966
9399,210347320,12,15,81,"{'20-30': 4.2, '10-20': 11.3, '0-10': 9.2}","{'20-30': -0.40000000000000013, '10-20': 2.1999999999999997, '0-10': 1.3499999999999999}",210347320,KR,8511,2724,13336,"{'20-30': 300.8, '10-20': 124.79999999999998, '0-10': 59.70000000000001}","{'20-30': 884.0999999999999, '10-20': 473.6, '0-10': 195.1}",6,0,False,False,False,False,False,False,1525674732798,1898,3197129721,8.9.228.4283,13760,"{'20-30': 445.5, '10-20': 492.70000000000005, '0-10': 324.5}",12025,UNRANKED,0,3153,3047,3140,3025,3042,3070,3363,1,3,BOTTOM,0,2,1,619,18735,6837,7246,11,/v1/stats/player_history/KR/210347320,30,0,24,0,8300,8200.0,138151,11969,9186,0,420,DUO_CARRY,11,0,4,7,67970712,Bvoying,15,162319,19246,17545,1528,255,0,0,974,3,0,5432,440,1112,3,0,35,1,8,16,False,"{'20-30': -213.85000000000002, '10-20': 38.64999999999998, '0-10': 19.900000000000034}","{'20-30': 446.20000000000005, '10-20': 497.3, '0-10': 331.9}",Mage,Ezreal,7,7,Marksman,2,6,adc,0.20689655172413793,0.25,0.1954129091812824,0.08571428571428572,0.17363253856942495,0.056231541287487696,0.21697858960922295,0.08849557522123894,0.26911186908187057,0.24071839427215316,0.1298209415056742,0.16483516483516483,0.1570019712419211,0.18908669338992376,0.16233796274878096,0.04631566184717044,0.31835205992509363,0.351878612716763,0.028996957241232052,0.16910069177555725,0.2836734693877551,0.19553072625698323,0.038461538461538464,0.26229508196721313,0.27906976744186046,0.3333333333333333,0.3461115099306054,0.10344827586206896,0.28316559926806956,0.043335553890137955,0.14769783668992556,0.1282051282051282,0.2675779158969647,0.15358063978032413,0.13485595333948666,0.06944444444444445,0.252376792818258,0.17977178311882092,0.13403151087322504,0.02594007299889653,0.5458515283842795,0.06197505726648002,0.01785555800262311,0.01528786352107293,0.06308503999546151,0.1836734693877551,0.03333333333333333,0.1271186440677966
