,accountId,assists,champLevel,champion,creepsPerMinDeltas,csDiffPerMinDeltas,currentAccountId,currentPlatformId,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,damageTakenDiffPerMinDeltas,damageTakenPerMinDeltas,deaths,doubleKills,firstBloodAssist,firstBloodKill,firstInhibitorAssist,firstInhibitorKill,firstTowerAssist,firstTowerKill,gameCreation,gameDuration,gameId,gameVersion,goldEarned,goldPerMinDeltas,goldSpent,highestAchievedSeasonTier,inhibitorKills,item0,item1,item2,item3,item4,item5,item6,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicalDamageTaken,map,matchHistoryUri,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,neutralMinionsKilledTeamJungle,pentaKills,perkPrimaryStyle,perkSubStyle,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,queueId,role,season,sightWardsBoughtInGame,spell_1,spell_2,summonerId,summonerName,timeCCingOthers,totalDamageDealt,totalDamageDealtToChampions,totalDamageTaken,totalHeal,totalMinionsKilled,totalPlayerScore,totalScoreRank,totalTimeCrowdControlDealt,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,xpDiffPerMinDeltas,xpPerMinDeltas,champion_subclass,champion_name,champion_defense,champion_attack,champion_class,champion_difficulty,champion_magic,position,rel_assists,rel_deaths,rel_goldEarned,rel_kills,rel_longestTimeSpentLiving,rel_magicDamageDealt,rel_magicalDamageTaken,rel_neutralMinionsKilled,rel_physicalDamageDealt,rel_physicalDamageDealtToChampions,rel_physicalDamageTaken,rel_timeCCingOthers,rel_totalDamageDealt,rel_totalDamageDealtToChampions,rel_totalDamageTaken,rel_totalHeal,rel_totalMinionsKilled,rel_totalTimeCrowdControlDealt,rel_trueDamageDealt,rel_trueDamageDealtToChampions,rel_trueDamageTaken,rel_visionScore,rel_visionWardsBoughtInGame,rel_wardsPlaced,norm_assists,norm_deaths,norm_goldEarned,norm_kills,norm_longestTimeSpentLiving,norm_magicDamageDealt,norm_magicalDamageTaken,norm_neutralMinionsKilled,norm_physicalDamageDealt,norm_physicalDamageDealtToChampions,norm_physicalDamageTaken,norm_timeCCingOthers,norm_totalDamageDealt,norm_totalDamageDealtToChampions,norm_totalDamageTaken,norm_totalHeal,norm_totalMinionsKilled,norm_totalTimeCrowdControlDealt,norm_trueDamageDealt,norm_trueDamageDealtToChampions,norm_trueDamageTaken,norm_visionScore,norm_visionWardsBoughtInGame,norm_wardsPlaced
22325,210287117,13,13,25,"{'20-30': 1.5, '10-20': 1.5, '0-10': 0.5}","{'20-30': -0.5500000000000005, '10-20': 0.8999999999999999, '0-10': -0.4999999999999998}",210287117,KR,116,116,8475,"{'20-30': -60.150000000000034, '10-20': -116.65, '0-10': -48.90000000000002}","{'20-30': 497.6, '10-20': 480.1, '0-10': 194.5}",2,0,False,False,False,False,False,False,1525579065196,1801,3195493459,8.9.228.4283,8254,"{'20-30': 301.7, '10-20': 318.5, '0-10': 155}",8225,UNRANKED,0,2055,3092,3107,3050,0,3158,3364,0,1,BOTTOM,0,0,1,1074,24687,10404,2728,11,/v1/stats/player_history/KR/210287117,0,0,0,0,8200,8400.0,4807,1215,8565,0,420,DUO_SUPPORT,11,0,14,4,67330682,lucky1818,72,30201,12326,11722,2482,35,0,0,152,1,0,706,706,428,0,0,84,13,18,43,False,"{'20-30': -19.24999999999997, '10-20': 1.1500000000000057, '0-10': 0.25}","{'20-30': 411.20000000000005, '10-20': 436.3, '0-10': 223}",Support,Morgana,1,1,Mage,6,8,sup,0.2,0.08,0.17241811497326204,0.1,0.2939244663382594,0.06683469870646012,0.09616808263122642,0.0,0.09534104206747457,0.22774133083411435,0.15080287344179166,0.32727272727272727,0.034248175381140084,0.2025370534687305,0.12905427722118243,0.24292845257903495,0.0554675118858954,0.06126561870213623,0.0015280359975845777,0.5064562410329986,0.07557831538054036,0.3853211009174312,0.4642857142857143,0.36134453781512604,0.3023255813953488,0.1111111111111111,0.08260349365877004,0.034482758620689655,0.49130832570905764,0.057103006078774256,0.04226272432381975,0.0,0.008015930640203844,0.01559031475754815,0.1226605918972526,0.3333333333333333,0.03626040358040201,0.10548858378865786,0.06642362038337842,0.04213564213564214,0.06550218340611354,0.009671672181216595,0.0023206966034337107,0.024530071922448837,0.024280932660123673,0.5170068027210885,0.43333333333333335,0.3559322033898305
7448,206509061,19,14,25,"{'20-30': 1.2999999999999998, '10-20': 0.3, '0-10': 0.2}","{'20-30': -0.20000000000000062, '10-20': 0.6499999999999999, '0-10': 0.55}",206509061,KR,2562,1942,20067,"{'20-30': 224.55, '10-20': -22.80000000000001, '0-10': 23.600000000000023}","{'20-30': 885.9, '10-20': 476.6, '0-10': 417.9}",8,0,False,False,True,False,True,False,1525601960369,2041,3196172791,8.9.228.4283,11277,"{'20-30': 399.6, '10-20': 377.4, '0-10': 208.2}",10735,UNRANKED,0,3190,3107,3092,1052,3117,3504,3364,0,1,BOTTOM,0,0,1,393,29666,11942,9615,11,/v1/stats/player_history/KR/206509061,4,0,0,0,8200,8400.0,4724,1715,12211,0,420,DUO_SUPPORT,11,0,14,4,38870618,ad only plz,53,35435,14684,22212,4455,23,0,0,150,3,0,1044,1025,385,0,0,86,8,8,46,False,"{'20-30': -94.34999999999997, '10-20': -7.449999999999903, '0-10': 38.49999999999997}","{'20-30': 460.2, '10-20': 335, '0-10': 268.9}",Support,Morgana,1,1,Mage,6,8,sup,0.30158730158730157,0.26666666666666666,0.18042333967969537,0.0625,0.13838028169014085,0.07230019716463125,0.17271731125042664,0.14814814814814814,0.023331390697077157,0.09023466273808271,0.15461463464046493,0.39552238805970147,0.04472399483026717,0.16028817814649055,0.15767281400400357,0.06416257399219391,0.029792746113989636,0.10423905489923559,0.005815896784544422,0.1597817614964926,0.0618573264781491,0.32209737827715357,0.22857142857142856,0.3194444444444444,0.4418604651162791,0.4444444444444444,0.22727925340990668,0.034482758620689655,0.1797804208600183,0.06861983142272925,0.20298242748127232,0.017094017094017096,0.007854366229534364,0.022006082147485662,0.19426169949529665,0.24537037037037038,0.0448220922319933,0.1308006913060747,0.18821767348976534,0.07563025210084033,0.039301310043668124,0.009544413336726903,0.003431738320091776,0.035613772975226714,0.021841493163896296,0.5306122448979592,0.26666666666666666,0.3813559322033898
2442,2627249,27,17,25,"{'30-end': 0.6000000000000001, '20-30': 0.1, '10-20': 0.7, '0-10': 0.2}",,2627249,KR,1190,595,13309,,"{'30-end': 900.5, '20-30': 793.5, '10-20': 456.20000000000005, '0-10': 330}",11,0,False,False,True,False,False,False,1525608974655,2686,3196269390,8.9.228.4283,13549,"{'30-end': 367.5, '20-30': 278.6, '10-20': 257.5, '0-10': 196.5}",11850,MASTER,0,3092,3107,3157,2065,2055,3117,3364,1,3,MIDDLE,0,2,1,364,28262,15786,15389,11,/v1/stats/player_history/KR/2627249,0,0,0,0,8200,8300.0,3327,875,15268,0,420,DUO_SUPPORT,11,0,4,14,3440681,Glory Taek,103,32533,17606,32012,7794,18,0,0,174,7,0,944,944,1354,0,0,106,16,8,65,True,,"{'30-end': 488.7, '20-30': 349.9, '10-20': 340, '0-10': 238.5}",Support,Morgana,1,1,Mage,6,8,sup,0.3,0.20754716981132076,0.16605998210586953,0.10714285714285714,0.12410501193317422,0.2614261796183411,0.2306124589770871,0.0,0.004868960995627155,0.011633936525242318,0.13605296691350105,0.3843283582089552,0.039691767493329394,0.132825348924934,0.1639480274714863,0.20255204137321656,0.020224719101123594,0.033532472538061284,0.0334490822762384,0.0622650220961678,0.08306748466257668,0.29362880886426596,0.43243243243243246,0.3385416666666667,0.627906976744186,0.6111111111111112,0.33601340033500837,0.10344827586206896,0.16651418115279049,0.06537226709597431,0.33772840773844254,0.0,0.005135023076458897,0.011227592932390644,0.2542958700732507,0.47685185185185186,0.04007504972780569,0.16216709426022735,0.3020004876406321,0.13231474407944996,0.028384279475982533,0.011071519470603208,0.0031030277530331766,0.03279941628157465,0.0768139785556249,0.6666666666666666,0.5333333333333333,0.5423728813559322
15432,202868179,13,14,143,"{'30-end': 2.2, '20-30': 0.6000000000000001, '10-20': 1, '0-10': 0.30000000000000004}","{'30-end': -1.2000000000000002, '20-30': -1.4999999999999998, '10-20': -2.75, '0-10': -0.44999999999999973}",202868179,KR,715,347,8561,"{'30-end': -366, '20-30': -225.0500000000001, '10-20': -78.25, '0-10': -109.75}","{'30-end': 791.6, '20-30': 595.5, '10-20': 606.2, '0-10': 246.4}",7,1,False,False,False,False,False,False,1525609554007,2315,3196321354,8.9.228.4283,10715,"{'30-end': 379.8, '20-30': 288, '10-20': 285.79999999999995, '0-10': 166.3}",10235,MASTER,0,3116,3020,3151,3092,2055,1052,3364,1,3,BOTTOM,0,2,2,641,55935,22458,11904,11,/v1/stats/player_history/KR/202868179,0,0,0,0,8200,8400.0,4753,1009,8651,0,420,DUO_SUPPORT,11,0,14,4,21531315,정수리를 박박박,55,62510,25289,21574,859,37,0,0,339,1,0,1821,1821,1018,0,0,107,14,16,65,False,"{'30-end': 147.29999999999995, '20-30': -66.15, '10-20': -33.299999999999955, '0-10': -3.6999999999999886}","{'30-end': 558, '20-30': 313.4, '10-20': 335.4, '0-10': 278.70000000000005}",Support,Zyra,7,4,Mage,3,8,sup,0.20634920634920634,0.2916666666666667,0.1445004854892653,0.14285714285714285,0.14057017543859648,0.07869567908877058,0.1741445645654432,0.0,0.020314222947848907,0.0478902653187147,0.13837836108578466,0.21568627450980393,0.04375021434175559,0.22764015410650631,0.15874791208306047,0.043506888168557536,0.033154121863799284,0.06614634146341464,0.0037621013226234305,0.6336116910229646,0.20254675686430562,0.34185303514376997,0.34146341463414637,0.38922155688622756,0.3023255813953488,0.3888888888888889,0.20038286671452502,0.10344827586206896,0.29322964318389755,0.12938213006911484,0.25640008401204173,0.0,0.007910816445310448,0.012947018592893897,0.1243494825317649,0.25462962962962965,0.08911091917922948,0.2446407677361873,0.18081018007871913,0.014582802818096936,0.06986899563318777,0.0215703741410028,0.005985819426137092,0.06327090789062229,0.057752311794406305,0.673469387755102,0.4666666666666667,0.5423728813559322
21476,204394141,15,13,25,"{'20-30': 1.2, '10-20': 1.4, '0-10': 1.1}",,204394141,KR,2073,1829,12478,,"{'20-30': 652.4, '10-20': 307, '0-10': 258.1}",5,0,False,False,False,False,True,False,1525611923028,1809,3196390406,8.9.228.4283,10174,"{'20-30': 428.20000000000005, '10-20': 302, '0-10': 235.3}",10000,PLATINUM,0,3092,3050,3190,2055,3060,3111,3364,0,2,BOTTOM,0,0,1,449,19690,7582,2718,11,/v1/stats/player_history/KR/204394141,2,2,0,0,8200,8300.0,4873,990,8407,0,420,DUO_SUPPORT,11,0,14,4,27843073,커닝시티 피그미,37,25634,9524,12175,2121,37,0,0,142,1,0,1070,951,1050,0,0,71,8,19,36,True,,"{'20-30': 503.6, '10-20': 291.1, '0-10': 278.8}",Support,Morgana,1,1,Mage,6,8,sup,0.30612244897959184,0.18518518518518517,0.1777583646370228,0.09090909090909091,0.18507831821929102,0.10777820351414966,0.07708888762833967,0.04878048780487805,0.01410652408646289,0.03489232721249075,0.13032088048364596,0.2803030303030303,0.04593421125723266,0.14076679771793432,0.1120859494393401,0.08691198164235371,0.04979811574697174,0.06859903381642513,0.035762032085561495,0.1397091229616571,0.11863066320189809,0.3480392156862745,0.2962962962962963,0.3103448275862069,0.3488372093023256,0.2777777777777778,0.17449150514477146,0.06896551724137931,0.20539798719121682,0.045544545294732654,0.04202935754124758,0.008547008547008548,0.00814440354507355,0.01270321943207627,0.11955774631291609,0.1712962962962963,0.028789782244556115,0.07541032879976814,0.07168317291504604,0.03600713012477719,0.06986899563318777,0.009035377958768135,0.0035172030675270118,0.03304263229213717,0.05956770862880808,0.42857142857142855,0.26666666666666666,0.2966101694915254
18726,2713769,12,13,25,"{'20-30': 1, '10-20': 1.3, '0-10': 0.8999999999999999}","{'20-30': 0.050000000000000044, '10-20': 0.6500000000000004, '0-10': -0.19999999999999996}",2713769,KR,1892,1224,10026,"{'20-30': -82.25, '10-20': -54.5, '0-10': 60.2}","{'20-30': 668.6, '10-20': 458.2, '0-10': 363.2}",5,0,False,False,True,False,False,False,1525621345624,1812,3196519808,8.9.228.4283,10687,"{'20-30': 374.9, '10-20': 399, '0-10': 227.7}",9300,UNRANKED,0,3098,2065,3050,0,3158,3504,3364,1,4,BOTTOM,0,3,1,551,23609,8465,4840,11,/v1/stats/player_history/KR/2713769,4,4,0,0,8200,8400.0,4149,847,9235,0,420,DUO_SUPPORT,11,0,4,14,3457702,WE 77,58,28826,10131,14900,1577,32,0,0,128,1,0,1067,819,824,0,0,68,8,14,30,True,"{'20-30': 9.150000000000006, '10-20': 35.69999999999999, '0-10': 29.75}","{'20-30': 405.4, '10-20': 361.6, '0-10': 273}",Support,Morgana,1,1,Mage,6,8,sup,0.3,0.18518518518518517,0.1834552133759055,0.14814814814814814,0.18539703903095558,0.0831057011306515,0.10733611283597977,0.2,0.01980713228624624,0.036802085596350204,0.12358813767999571,0.42962962962962964,0.046974659822374316,0.10984376185881103,0.11717981990484055,0.03718287277185702,0.044630404463040445,0.11198600174978128,0.008884854944542518,0.08826382153249272,0.11233810497614179,0.3177570093457944,0.32,0.25862068965517243,0.27906976744186046,0.2777777777777778,0.1990428332136875,0.13793103448275862,0.25205855443732844,0.05460950583358777,0.09154978880306178,0.017094017094017096,0.006735094709836158,0.010868309958554142,0.13581822823589482,0.26851851851851855,0.034011201842546065,0.08192621059072319,0.10332176154373092,0.026771920889567948,0.05895196506550218,0.00814456604734029,0.003507341750515254,0.028456273235815295,0.04674646848584558,0.40816326530612246,0.26666666666666666,0.2457627118644068
18717,208102903,16,13,43,"{'20-30': 1.1, '10-20': 1.1, '0-10': 0.30000000000000004}","{'20-30': -1.2000000000000004, '10-20': -0.8999999999999999, '0-10': -0.24999999999999978}",208102903,KR,3158,1479,11153,"{'20-30': -23.39999999999992, '10-20': 67.25000000000001, '0-10': -103.95}","{'20-30': 753.7, '10-20': 569.1, '0-10': 377.5}",9,0,False,False,False,False,True,False,1525624305695,1976,3196578845,8.9.228.4283,9471,"{'20-30': 379.3, '10-20': 239.3, '0-10': 218.8}",9675,MASTER,0,2055,3092,2065,3158,1029,3504,3364,1,3,BOTTOM,0,3,1,438,24246,6962,12217,11,/v1/stats/player_history/KR/208102903,1,0,1,0,8200,8400.0,4463,759,8816,0,420,DUO_SUPPORT,11,0,14,4,49650767,husband Lick me,17,34521,8667,21417,1848,29,0,0,214,1,0,5810,945,382,0,0,71,15,9,46,False,"{'20-30': 4.800000000000011, '10-20': -44.79999999999998, '0-10': -21.700000000000003}","{'20-30': 507.8, '10-20': 271.2, '0-10': 259.3}",Support,Karma,5,1,Mage,7,8,sup,0.24242424242424243,0.225,0.14978412487545667,0.12,0.174780526735834,0.08874914439031176,0.2104166307848642,0.02,0.013642393822865912,0.02502307793749176,0.12141411080965694,0.11643835616438356,0.0552859668678172,0.09121909633418585,0.15689075445575018,0.06393357550596783,0.037371134020618556,0.02006563525550867,0.241429461874091,0.12148091014269186,0.06551191905333562,0.2946058091286307,0.38461538461538464,0.3382352941176471,0.37209302325581395,0.5,0.14084709260588657,0.10344827586206896,0.20036596523330283,0.05608293779665251,0.2637044643065506,0.004273504273504274,0.007346314287549613,0.00973913489792514,0.12758979595844544,0.0787037037037037,0.04332698649497487,0.06621080541451528,0.17898733295405728,0.03137254901960784,0.05240174672489083,0.013616696360397048,0.019098083946104617,0.03283416142594073,0.02167129971067113,0.42857142857142855,0.5,0.3813559322033898
18682,208486611,22,14,25,"{'20-30': 2.2, '10-20': 1.4000000000000001, '0-10': 0.4}","{'20-30': 1.15, '10-20': -0.7000000000000002, '0-10': 0.8499999999999999}",208486611,KR,1874,1397,10550,"{'20-30': -309.65000000000003, '10-20': 53.05000000000001, '0-10': -145.04999999999995}","{'20-30': 627.5, '10-20': 647.1, '0-10': 396.9}",4,0,False,False,False,False,False,False,1525632379148,1858,3196656465,8.9.228.4283,11139,"{'20-30': 365.8, '10-20': 374.29999999999995, '0-10': 251.4}",10450,DIAMOND,0,3190,3092,3060,2065,3117,3114,3364,0,2,BOTTOM,0,0,1,823,23570,11074,7306,11,/v1/stats/player_history/KR/208486611,0,0,0,0,8200,8300.0,2651,901,9029,0,420,DUO_SUPPORT,11,0,14,4,52103197,DM83,49,27509,13262,16715,2436,41,0,0,116,1,0,1287,1287,378,0,0,66,8,6,38,True,"{'20-30': 171.1, '10-20': 17.649999999999977, '0-10': 85.95}","{'20-30': 372.6, '10-20': 404.9, '0-10': 308.8}",Support,Morgana,1,1,Mage,6,8,sup,0.3793103448275862,0.12121212121212122,0.1861743912018853,0.15384615384615385,0.2772911051212938,0.05928381529205516,0.14474492322932145,0.0,0.010929660153947005,0.05232288037166086,0.1309556615951383,0.4188034188034188,0.03310484424152131,0.16146587934498083,0.1333413106776754,0.10726079873189204,0.05080545229244114,0.0908379013312451,0.006744222606508411,0.26249235162145623,0.0637759406107643,0.30697674418604654,0.26666666666666666,0.3114754098360656,0.5116279069767442,0.2222222222222222,0.22067480258435032,0.06896551724137931,0.3764867337602928,0.05451929571340013,0.14909803738535857,0.0,0.0038191490811267464,0.011561212836667395,0.13177274601834213,0.22685185185185186,0.03185687552345059,0.11553613791770881,0.12439480314412103,0.04135472370766488,0.07860262008733625,0.007381012980402138,0.004230504998044172,0.04471700079913832,0.021444375106370907,0.3945578231292517,0.26666666666666666,0.3135593220338983
18664,206903507,14,13,25,"{'20-30': 1.4000000000000001, '10-20': 0.8, '0-10': 1.1}","{'20-30': 0.39999999999999947, '10-20': -0.3999999999999999, '0-10': -0.95}",206903507,KR,1281,149,10121,"{'20-30': 21.30000000000001, '10-20': -270.05000000000007, '0-10': 38}","{'20-30': 1083, '10-20': 448.7, '0-10': 357.9}",6,0,False,False,False,False,False,False,1525637608849,1826,3196721313,8.9.228.4283,8688,"{'20-30': 317.1, '10-20': 265.5, '0-10': 230.4}",8425,DIAMOND,0,3157,2065,3092,0,0,3117,3364,0,2,BOTTOM,0,0,1,756,21594,9222,7947,11,/v1/stats/player_history/KR/206903507,0,0,0,0,8200,8300.0,5194,585,10048,0,420,DUO_SUPPORT,11,0,3,4,41381012,Glori4,62,26962,9808,18896,3562,33,0,0,174,1,0,173,0,900,0,0,71,11,13,32,False,"{'20-30': -40.650000000000034, '10-20': 9.650000000000034, '0-10': -37.099999999999994}","{'20-30': 548.6, '10-20': 297.5, '0-10': 278.8}",Support,Morgana,1,1,Mage,6,8,sup,0.2857142857142857,0.1935483870967742,0.14636365167876816,0.09523809523809523,0.194194708451066,0.08166522326138997,0.17053282118409477,0.0,0.018930227133568532,0.030378563639196138,0.15068760216553442,0.39490445859872614,0.04755689294495733,0.12426987646499842,0.1584596806655038,0.17348529125267875,0.04727793696275072,0.05083260297984225,0.006148050748072071,0.0,0.1509813789632612,0.2946058091286307,0.3235294117647059,0.24615384615384617,0.32558139534883723,0.3333333333333333,0.10337401292175162,0.06896551724137931,0.3458371454711802,0.04994864962389319,0.16405684814823457,0.0,0.008769249036939854,0.0075064478462268875,0.1517841362109935,0.28703703703703703,0.030962102177554438,0.07845894565089043,0.14971728453830882,0.06047024870554282,0.0611353711790393,0.011071519470603208,0.0005686692810113767,0.0,0.051058035967549785,0.42857142857142855,0.36666666666666664,0.2627118644067797
18668,200182398,8,13,143,"{'20-30': 1.5, '10-20': 1.2999999999999998, '0-10': 1}","{'20-30': -0.39999999999999947, '10-20': 0.3999999999999999, '0-10': 0.95}",200182398,KR,10524,1018,7905,"{'20-30': -21.30000000000001, '10-20': 270.05000000000007, '0-10': -38}","{'20-30': 1209.1, '10-20': 830.5999999999999, '0-10': 301.9}",10,0,False,False,False,False,True,False,1525637608849,1826,3196721313,8.9.228.4283,11445,"{'20-30': 445.1, '10-20': 322.5, '0-10': 304.1}",11750,DIAMOND,0,3020,3092,1082,3108,3116,3151,3364,1,7,BOTTOM,0,2,1,336,41365,13491,9411,11,/v1/stats/player_history/KR/200182398,0,0,0,0,8200,8400.0,3979,534,13294,0,420,DUO_SUPPORT,11,0,14,4,11520270,Aphromoo,25,49660,15300,23416,621,38,0,0,489,1,0,4314,1274,711,0,0,74,10,6,46,True,"{'20-30': 40.650000000000034, '10-20': -9.650000000000034, '0-10': 37.099999999999994}","{'20-30': 465.09999999999997, '10-20': 318.5, '0-10': 325.5}",Support,Zyra,7,4,Mage,3,8,sup,0.16326530612244897,0.3225806451612903,0.19280985191799052,0.3333333333333333,0.0863087593115849,0.15643613782566437,0.20194845604171585,0.0,0.014501997259235502,0.0277301760398816,0.19936713606574585,0.1592356687898089,0.08759273435377869,0.19385492556224262,0.196363880316651,0.030245470485096435,0.054441260744985676,0.14285714285714285,0.15331035218024805,0.2704309063893016,0.11927528938097634,0.3070539419087137,0.29411764705882354,0.35384615384615387,0.18604651162790697,0.5555555555555556,0.2353194544149318,0.2413793103448276,0.1537053979871912,0.09568055439901556,0.19822174511680007,0.0,0.006404179651838428,0.006852039572453261,0.2155299385322362,0.11574074074074074,0.06809110657453936,0.13741318419442447,0.20219670494258613,0.010542398777692896,0.07205240174672489,0.0311147874777297,0.014180573862907971,0.04426531392237935,0.04033584841436433,0.4489795918367347,0.3333333333333333,0.3813559322033898
1212,209254255,15,15,143,"{'20-30': 2.3, '10-20': 1.1, '0-10': 0.8999999999999999}","{'20-30': 1.8999999999999995, '10-20': 1.5000000000000004, '0-10': -0.2500000000000002}",209254255,KR,1626,515,5434,"{'20-30': -574.2499999999999, '10-20': -247.59999999999997, '0-10': 20.74999999999997}","{'20-30': 534.5, '10-20': 522.5, '0-10': 202}",3,1,False,False,False,False,False,False,1525674864556,2015,3197168947,8.9.228.4283,12944,"{'20-30': 385.9, '10-20': 435.7, '0-10': 225.4}",13025,UNRANKED,0,3191,3165,3108,3092,3151,3020,3364,1,7,BOTTOM,0,5,2,1147,55866,25268,7356,11,/v1/stats/player_history/KR/209254255,0,0,0,0,8200,8100.0,5522,1616,7459,0,420,DUO_SUPPORT,11,0,14,4,58570487,음침한서포터,37,62635,27885,15768,2326,48,0,0,255,1,0,1246,1000,952,0,0,108,15,18,57,True,"{'20-30': 96.84999999999997, '10-20': 164.90000000000003, '0-10': -21.649999999999977}","{'20-30': 406.3, '10-20': 452, '0-10': 293.3}",Support,Zyra,7,4,Mage,3,8,sup,0.2777777777777778,0.08333333333333333,0.19667547938128666,0.21875,0.31236383442265797,0.25148665499250483,0.1248218285481572,0.0,0.013932271298310062,0.029217668010631182,0.10054051139656822,0.4111111111111111,0.0972176520621597,0.21741842423297336,0.11320754716981132,0.09794096593540781,0.06486486486486487,0.13322884012539185,0.048328291055775345,0.11951715071112705,0.15454545454545454,0.3829787234042553,0.42857142857142855,0.43846153846153846,0.3488372093023256,0.16666666666666666,0.3070591050490548,0.2413793103448276,0.5247026532479414,0.12922252754878286,0.15026487129821942,0.0,0.009407720442959004,0.020735760204278034,0.10094067280689696,0.1712962962962963,0.08931539206448912,0.27250770205137564,0.11339966793995054,0.039487310075545366,0.09388646288209607,0.016225502672435735,0.004095733665550146,0.03474514436607484,0.05400805582345266,0.6802721088435374,0.5,0.4745762711864407
1219,210168025,12,13,43,"{'20-30': 0.6000000000000001, '10-20': 1.1, '0-10': 0.30000000000000004}","{'20-30': -1.8999999999999995, '10-20': -1.5000000000000004, '0-10': 0.2500000000000002}",210168025,KR,437,437,12782,"{'20-30': 574.2499999999999, '10-20': 247.59999999999997, '0-10': -20.74999999999997}","{'20-30': 1153.1, '10-20': 817.5, '0-10': 266.9}",11,0,False,False,False,False,False,False,1525674864556,2015,3197168947,8.9.228.4283,8777,"{'20-30': 286.6, '10-20': 267.5, '0-10': 179.7}",8125,UNRANKED,0,3092,3107,0,3190,2031,3158,3364,0,1,BOTTOM,0,0,1,380,29295,9234,17143,11,/v1/stats/player_history/KR/210168025,0,0,0,0,8200,8400.0,9390,800,9586,0,420,DUO_SUPPORT,11,0,4,14,66810143,평행봉시험,19,42099,12193,27472,4921,27,0,0,325,5,0,3413,2159,742,0,0,73,11,11,39,False,"{'20-30': -96.84999999999997, '10-20': -164.90000000000003, '0-10': 21.649999999999977}","{'20-30': 319.1, '10-20': 297.2, '0-10': 291.7}",Support,Karma,5,1,Mage,7,8,sup,0.2222222222222222,0.3055555555555556,0.1333606831373264,0.03125,0.10348583877995643,0.13187451326397862,0.2908945903753479,0.0,0.023691421132041195,0.014464192084470882,0.12921052986291767,0.2111111111111111,0.06534311382078488,0.09506841838524814,0.19723729933086356,0.20720872457787695,0.03648648648648649,0.1698014629049112,0.13237917927236056,0.2580375283853233,0.12045454545454545,0.25886524822695034,0.3142857142857143,0.3,0.27906976744186046,0.6111111111111112,0.10763340512084231,0.034482758620689655,0.17383348581884722,0.0677616787409443,0.3786609414016009,0.0,0.016937011291989715,0.010265227823900016,0.14271125861628797,0.08796296296296297,0.05572295069095477,0.10406088646049143,0.2492888574115571,0.08354129530600118,0.048034934497816595,0.020679562229574955,0.011218891653709992,0.07501476668635558,0.04209451409769104,0.4421768707482993,0.36666666666666664,0.3220338983050847
